date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20171127,10,AQI,100.25,92.0,94.33333333333333,77.5,96.66666666666667,79.0,111.0,97.33333333333333,82.0,72.5,83.0,83.0,48.0,58.0,66.0,87.5
20171127,11,AQI,108.75,101.66666666666667,99.66666666666667,75.0,101.66666666666667,89.0,131.0,105.33333333333333,93.0,75.5,81.0,94.0,61.0,65.0,67.0,81.0
20171127,12,AQI,114.5,111.33333333333333,105.66666666666667,89.5,106.66666666666667,99.0,146.5,107.0,104.0,87.0,81.0,106.0,69.0,79.0,73.5,80.5
20171127,13,AQI,111.25,116.66666666666667,105.66666666666667,100.5,105.0,101.0,130.0,92.66666666666667,106.0,84.5,85.0,103.0,80.0,83.0,77.5,80.0
20171127,14,AQI,101.0,119.66666666666667,104.33333333333333,103.5,102.33333333333333,115.0,136.0,89.0,103.0,71.0,87.5,103.0,60.0,86.0,79.0,84.5
20171127,15,AQI,98.0,115.66666666666667,99.33333333333333,110.5,103.66666666666667,118.0,140.0,82.66666666666667,102.0,79.0,93.0,105.0,44.0,85.0,79.5,84.0
20171127,16,AQI,106.0,108.33333333333333,97.33333333333333,110.0,112.33333333333333,119.0,130.0,96.66666666666667,97.0,83.0,97.0,124.0,59.0,87.5,77.5,52.5
20171127,17,AQI,104.0,113.66666666666667,101.0,113.0,114.33333333333333,120.0,123.5,110.0,113.5,111.0,99.5,124.0,96.0,90.0,85.0,76.0
20171127,18,AQI,111.25,114.66666666666667,107.33333333333333,107.5,118.66666666666667,121.0,136.5,123.33333333333333,114.5,101.0,116.0,128.0,143.0,89.0,116.0,97.0
20171127,19,AQI,119.25,120.0,108.0,113.0,123.0,124.0,159.0,123.33333333333333,127.5,128.0,110.5,129.0,140.0,119.0,117.5,98.5
20171127,20,AQI,128.25,122.0,116.33333333333333,115.5,122.66666666666667,128.0,154.5,130.33333333333334,145.0,131.0,100.0,120.0,128.0,113.0,127.0,100.0
20171127,21,AQI,127.75,124.0,122.66666666666667,122.0,125.0,134.0,108.0,132.66666666666666,152.5,124.0,104.0,116.0,128.0,126.0,120.0,102.5
20171127,22,AQI,127.75,122.33333333333333,129.0,118.0,122.0,129.0,155.0,133.66666666666666,158.0,127.5,134.5,119.0,128.0,115.0,145.0,113.5
20171127,23,AQI,130.5,120.0,132.33333333333334,115.5,119.33333333333333,134.0,146.5,134.0,167.0,133.5,108.0,118.0,140.0,115.0,128.0,116.0
20171128,0,AQI,123.0,111.0,135.0,123.0,118.66666666666667,128.0,140.0,132.33333333333334,158.0,138.0,107.5,114.0,124.0,109.0,116.5,115.0
20171128,1,AQI,123.25,112.66666666666667,132.33333333333334,118.0,115.0,113.0,129.5,126.0,164.0,133.5,106.0,113.0,114.0,104.0,113.0,122.0
20171128,2,AQI,116.5,111.33333333333333,140.66666666666666,111.0,112.0,116.0,113.5,127.0,160.0,131.5,100.0,108.0,121.0,110.0,117.0,123.5
20171128,3,AQI,112.0,112.66666666666667,132.66666666666666,120.0,113.66666666666667,114.0,121.0,128.33333333333334,154.5,127.5,101.0,106.0,136.0,104.0,111.0,130.0
20171128,4,AQI,113.5,110.33333333333333,123.33333333333333,119.5,116.66666666666667,111.0,132.0,127.33333333333333,145.0,119.5,111.0,106.0,170.0,101.0,106.0,140.0
20171128,5,AQI,110.0,113.66666666666667,128.0,114.0,112.33333333333333,104.0,115.0,124.66666666666667,138.5,110.5,108.0,106.0,120.0,103.0,110.0,137.0
20171128,6,AQI,108.25,109.0,131.33333333333334,115.0,114.66666666666667,103.0,112.0,119.66666666666667,141.5,105.0,115.5,104.0,133.0,101.0,101.0,131.0
20171128,7,AQI,111.0,117.66666666666667,123.66666666666667,114.5,115.33333333333333,119.0,112.0,115.0,128.5,112.0,116.0,104.0,123.0,108.0,104.0,134.5
20171128,8,AQI,113.0,117.66666666666667,120.66666666666667,121.5,110.0,110.0,115.0,111.66666666666667,120.5,115.0,94.0,84.0,119.0,108.0,104.0,129.0
20171128,9,AQI,106.75,97.33333333333333,107.0,89.0,92.33333333333333,75.0,130.0,105.0,120.5,113.0,99.0,82.0,98.0,108.0,109.0,135.0
20171128,10,AQI,89.75,87.0,94.0,72.0,101.66666666666667,106.0,138.5,111.0,113.0,91.0,92.0,76.0,67.0,118.0,90.5,167.0
20171128,11,AQI,85.0,88.33333333333333,89.66666666666667,67.5,108.0,97.0,108.0,114.0,138.0,62.0,80.0,77.0,67.0,73.0,48.5,115.5
20171128,12,AQI,74.0,83.0,79.33333333333333,66.0,77.66666666666667,73.0,110.0,94.66666666666667,139.5,66.0,68.5,78.0,67.0,42.0,29.0,162.0
20171128,13,AQI,76.25,67.33333333333333,86.33333333333333,55.5,85.33333333333333,53.0,95.0,51.0,101.0,47.0,59.0,69.0,51.0,26.0,33.5,113.5
20171128,14,AQI,81.75,62.666666666666664,73.33333333333333,57.5,77.0,24.0,96.0,73.33333333333333,101.0,37.0,50.0,69.0,40.0,26.0,21.5,80.5
20171128,15,AQI,60.75,55.666666666666664,65.0,52.5,56.333333333333336,4.0,92.0,68.0,91.5,33.5,48.5,51.0,20.0,26.0,23.0,63.5
20171128,16,AQI,46.25,50.333333333333336,54.666666666666664,42.0,35.333333333333336,56.0,81.5,55.333333333333336,77.0,27.5,38.5,47.0,20.0,26.0,24.0,51.5
20171128,17,AQI,37.75,33.666666666666664,48.666666666666664,35.5,26.666666666666668,34.0,92.5,42.0,62.5,22.5,28.5,23.0,20.0,26.0,26.5,51.5
20171128,18,AQI,40.25,37.666666666666664,39.333333333333336,31.5,27.666666666666668,23.0,67.5,38.0,59.0,31.0,29.5,21.0,32.0,25.0,24.5,40.0
20171128,19,AQI,40.5,42.666666666666664,35.0,34.0,29.666666666666668,21.0,48.5,41.333333333333336,82.0,38.0,25.5,23.0,30.0,25.0,22.5,30.5
20171128,20,AQI,27.0,27.333333333333332,28.0,27.5,29.0,20.0,45.0,34.0,78.0,36.5,19.0,22.0,21.0,24.0,25.0,24.5
20171128,21,AQI,22.5,22.666666666666668,23.666666666666668,24.5,22.666666666666668,18.0,39.5,28.666666666666668,74.0,21.0,19.5,21.0,21.0,23.0,22.5,25.0
20171128,22,AQI,18.5,19.666666666666668,27.666666666666668,19.5,21.333333333333332,24.0,44.0,23.0,36.5,25.0,20.0,20.0,21.0,23.0,22.0,26.0
20171128,23,AQI,17.5,19.0,26.0,19.0,19.0,20.0,48.0,21.666666666666668,29.5,23.5,20.0,26.0,20.0,21.0,22.0,28.5
20171129,0,AQI,17.75,18.0,20.666666666666668,18.0,21.0,17.0,42.0,27.666666666666668,24.0,26.5,20.0,19.0,21.0,21.0,22.0,28.0
20171129,1,AQI,14.5,16.666666666666668,19.333333333333332,18.0,21.666666666666668,17.0,34.5,21.333333333333332,19.5,19.0,31.5,18.0,21.0,21.0,21.0,25.0
20171129,2,AQI,16.75,15.0,24.333333333333332,15.0,20.333333333333332,14.0,39.5,20.666666666666668,17.0,21.5,26.0,15.0,21.0,19.0,21.0,22.5
20171129,3,AQI,16.75,16.0,24.666666666666668,16.0,18.666666666666668,16.0,47.5,18.666666666666668,22.0,24.5,18.5,19.0,21.0,21.0,26.0,27.0
20171129,4,AQI,18.25,18.333333333333332,24.0,18.5,16.666666666666668,13.0,30.5,23.0,21.0,23.5,16.0,20.0,18.0,15.0,20.0,30.5
20171129,5,AQI,20.5,18.666666666666668,24.333333333333332,22.5,18.0,18.0,34.0,22.0,22.0,35.5,14.0,22.0,18.0,17.5,21.0,36.0
20171129,6,AQI,25.25,26.0,30.666666666666668,29.5,22.0,20.0,37.0,25.666666666666668,29.5,38.5,33.5,30.0,30.0,20.0,19.5,44.0
20171129,7,AQI,25.75,27.333333333333332,29.333333333333332,25.5,24.666666666666668,24.0,36.0,29.0,34.5,32.5,32.5,29.0,25.0,18.0,20.5,37.5
20171129,8,AQI,27.5,27.0,32.666666666666664,27.5,34.333333333333336,29.0,46.5,44.0,38.0,29.0,38.0,35.0,41.0,34.0,30.5,48.0
20171129,9,AQI,34.5,32.666666666666664,34.666666666666664,41.0,35.333333333333336,44.0,63.5,54.333333333333336,50.0,33.0,47.0,50.0,53.0,37.0,23.0,65.0
20171129,10,AQI,30.25,24.5,28.333333333333332,31.5,29.0,39.0,49.5,40.333333333333336,39.5,42.0,38.0,33.0,53.0,21.0,23.5,62.5
20171129,11,AQI,20.5,23.5,31.0,22.5,32.666666666666664,39.0,31.5,25.666666666666668,26.5,34.5,24.0,22.0,48.0,19.0,18.5,55.0
20171129,12,AQI,20.25,23.0,22.333333333333332,18.0,36.0,30.0,26.5,22.0,23.0,27.5,23.5,27.0,37.0,18.0,20.0,47.0
20171129,13,AQI,27.75,25.5,20.0,22.0,41.666666666666664,26.0,30.0,40.333333333333336,27.0,32.5,25.0,30.0,27.0,19.0,21.0,42.5
20171129,16,AQI,43.0,51.5,49.333333333333336,47.0,44.333333333333336,37.0,47.0,46.0,31.5,35.5,30.5,42.0,20.0,23.0,19.5,37.5
20171129,17,AQI,48.5,49.0,52.333333333333336,50.0,47.0,36.0,52.5,45.333333333333336,36.5,37.0,32.0,52.0,29.0,19.0,19.0,47.0
20171129,18,AQI,55.75,52.5,52.666666666666664,54.0,54.666666666666664,48.0,73.0,50.666666666666664,53.0,30.0,38.0,51.0,40.0,28.0,22.0,54.0
20171129,19,AQI,49.5,49.0,51.666666666666664,59.5,53.666666666666664,61.0,79.5,50.666666666666664,58.5,40.5,45.0,57.0,45.0,39.0,51.5,54.5
20171129,20,AQI,49.5,49.5,51.0,61.5,56.666666666666664,70.0,71.5,50.0,69.5,54.5,43.0,58.0,60.0,52.0,59.5,56.0
20171129,21,AQI,56.0,52.0,53.0,65.5,59.0,61.0,78.0,54.333333333333336,97.5,55.5,40.0,55.0,58.0,53.0,37.5,61.5
20171129,22,AQI,52.75,53.5,53.0,64.5,67.66666666666667,68.0,72.0,56.0,141.0,50.0,43.5,50.0,64.0,37.0,35.5,64.0
20171129,23,AQI,56.75,53.5,55.333333333333336,63.5,60.666666666666664,66.0,69.5,55.666666666666664,98.5,64.0,46.5,46.0,66.0,34.0,35.5,65.5
20171130,0,AQI,56.25,47.5,56.0,63.0,51.666666666666664,63.0,70.0,63.666666666666664,110.0,45.0,39.0,42.0,63.0,36.0,35.5,61.0
20171130,1,AQI,49.75,38.5,56.666666666666664,59.5,50.0,62.0,70.5,74.66666666666667,101.0,33.0,40.0,35.0,68.0,33.0,36.0,64.5
20171130,2,AQI,46.0,41.0,62.666666666666664,57.5,53.666666666666664,69.0,76.0,67.33333333333333,107.5,37.0,52.5,39.0,40.0,30.0,27.0,69.0
20171130,3,AQI,44.25,39.0,55.666666666666664,58.5,57.666666666666664,81.0,59.5,61.666666666666664,70.5,31.0,65.5,38.0,39.0,33.0,33.0,68.0
20171130,4,AQI,40.75,40.5,56.0,56.0,59.0,64.0,56.0,63.0,69.5,25.0,35.5,41.0,40.0,27.0,22.5,50.5
20171130,5,AQI,43.5,48.0,45.666666666666664,53.0,51.666666666666664,106.0,55.0,63.666666666666664,85.5,24.5,20.5,43.0,34.0,29.0,28.0,45.0
20171130,6,AQI,35.5,41.0,28.666666666666668,46.0,45.666666666666664,54.0,48.0,53.0,63.0,28.0,22.0,21.0,34.0,31.0,25.0,39.0
20171130,7,AQI,28.25,28.5,30.666666666666668,20.5,30.0,43.0,40.5,39.666666666666664,51.0,25.5,21.0,20.0,29.0,38.0,29.0,40.5
20171130,8,AQI,31.75,22.0,32.0,15.0,32.0,29.0,41.0,35.5,39.5,30.0,24.5,32.0,41.0,37.0,34.5,46.0
20171130,9,AQI,32.5,32.5,25.666666666666668,23.5,28.333333333333332,31.0,73.5,28.333333333333332,40.0,27.0,22.0,38.0,53.0,31.0,38.0,47.0
20171130,10,AQI,31.0,21.5,23.333333333333332,24.0,26.666666666666668,32.0,54.5,23.666666666666668,40.5,32.5,16.0,23.0,16.0,21.0,16.5,51.5
20171130,11,AQI,20.25,20.0,22.0,20.5,23.0,20.0,52.5,22.333333333333332,33.5,19.5,19.0,24.0,19.0,28.0,18.5,39.0
20171130,12,AQI,17.5,22.0,21.333333333333332,22.0,27.0,22.0,48.0,19.0,21.5,44.0,21.0,26.0,19.0,22.0,19.5,41.5
20171130,13,AQI,17.75,21.0,20.0,22.5,24.666666666666668,23.0,48.5,19.333333333333332,21.5,19.0,21.0,26.0,21.0,22.0,21.0,51.0
20171130,14,AQI,19.0,22.0,20.666666666666668,22.5,33.0,27.0,56.0,32.333333333333336,22.0,24.0,20.5,45.0,22.0,22.0,21.0,35.5
20171130,15,AQI,23.5,24.666666666666668,20.0,30.5,43.666666666666664,48.0,60.5,41.666666666666664,22.0,20.5,24.5,42.0,21.0,23.0,21.0,40.5
20171130,16,AQI,43.25,48.333333333333336,32.333333333333336,38.5,53.666666666666664,56.0,68.0,53.666666666666664,22.5,21.0,25.0,65.0,20.0,22.0,20.0,44.0
20171130,17,AQI,59.25,59.333333333333336,51.666666666666664,42.0,60.666666666666664,60.0,77.5,60.0,51.5,32.5,27.0,64.0,17.0,20.0,18.5,44.0
20171130,18,AQI,66.75,65.66666666666667,64.0,56.0,71.66666666666667,65.0,94.0,63.0,66.5,40.5,39.5,63.0,29.0,32.0,35.0,54.0
20171130,19,AQI,76.0,71.66666666666667,68.0,79.0,86.0,85.0,95.0,68.0,71.5,60.5,51.0,66.0,53.0,42.0,41.5,51.0
20171130,20,AQI,85.5,83.33333333333333,78.33333333333333,51.0,97.0,96.0,109.5,74.0,75.5,66.0,56.0,73.0,66.0,45.0,42.5,51.5
20171130,21,AQI,82.5,85.66666666666667,86.66666666666667,65.0,95.33333333333333,96.0,114.0,71.66666666666667,71.5,72.0,55.0,80.0,80.0,58.0,40.0,56.0
20171130,22,AQI,86.75,83.33333333333333,84.33333333333333,82.0,95.0,96.0,119.5,74.0,68.0,74.5,57.0,70.0,74.0,59.0,35.5,60.0
20171130,23,AQI,96.75,97.66666666666667,87.66666666666667,82.5,109.0,96.0,125.0,75.66666666666667,69.5,76.5,54.0,62.0,56.0,59.0,40.5,65.0
20171201,0,AQI,107.5,106.33333333333333,97.0,85.0,112.66666666666667,88.0,116.5,92.33333333333333,73.5,81.0,52.5,58.0,51.0,43.0,42.0,64.0
20171201,1,AQI,111.25,103.0,106.66666666666667,80.5,111.33333333333333,64.0,109.5,104.66666666666667,91.5,81.5,50.0,50.0,52.0,37.0,63.0,55.5
20171201,2,AQI,109.0,108.33333333333333,104.33333333333333,76.0,113.33333333333333,68.0,102.0,114.0,101.0,82.0,36.5,52.0,58.0,34.0,43.0,52.0
20171201,3,AQI,113.75,111.0,105.66666666666667,78.5,109.66666666666667,68.0,112.5,123.0,101.5,80.0,34.0,51.0,70.0,39.0,46.5,51.5
20171201,4,AQI,115.0,113.33333333333333,121.33333333333333,76.5,123.66666666666667,59.0,108.0,126.0,106.5,66.5,29.5,39.0,64.0,34.0,39.5,49.5
20171201,5,AQI,120.0,112.33333333333333,111.66666666666667,71.5,128.33333333333334,61.0,92.5,123.66666666666667,103.0,67.0,24.5,43.0,60.0,41.0,44.5,49.0
20171201,6,AQI,116.5,114.66666666666667,93.33333333333333,68.5,132.33333333333334,72.0,86.0,127.66666666666667,94.5,64.0,23.0,42.0,64.0,35.0,44.0,44.0
20171201,7,AQI,120.25,111.66666666666667,76.0,76.5,145.33333333333334,66.0,82.0,127.66666666666667,85.5,65.0,37.5,52.0,65.0,36.0,42.0,53.0
20171201,8,AQI,135.75,107.66666666666667,74.66666666666667,90.5,141.33333333333334,70.0,81.5,125.66666666666667,84.0,50.0,58.0,61.0,68.0,43.0,46.0,75.0
20171201,9,AQI,139.0,107.66666666666667,77.66666666666667,97.5,116.0,80.0,101.5,132.0,92.0,53.0,67.5,59.0,76.0,51.0,56.0,68.0
20171201,10,AQI,138.25,101.66666666666667,79.0,87.0,104.0,72.0,96.5,148.33333333333334,114.0,51.5,74.0,55.0,69.0,55.0,51.0,68.0
20171201,11,AQI,116.75,88.33333333333333,81.33333333333333,71.0,83.0,71.0,99.0,163.33333333333334,126.5,59.0,63.0,66.0,60.0,60.0,38.0,57.0
20171201,12,AQI,104.75,74.66666666666667,113.33333333333333,70.0,90.66666666666667,75.0,91.5,116.0,120.5,67.0,63.0,70.0,54.0,56.0,28.5,52.5
20171201,13,AQI,83.75,79.0,104.0,65.5,80.33333333333333,25.0,68.5,94.0,105.0,56.0,59.5,71.0,85.0,47.0,22.0,52.0
20171201,14,AQI,81.5,73.0,84.66666666666667,61.5,77.66666666666667,39.0,64.5,86.33333333333333,90.5,54.0,57.0,59.0,61.0,49.0,22.0,50.0
20171201,15,AQI,107.0,76.33333333333333,75.66666666666667,66.5,78.33333333333333,73.0,75.5,95.66666666666667,85.0,70.5,58.0,66.0,63.0,58.0,30.0,55.0
20171201,16,AQI,79.25,67.33333333333333,72.66666666666667,65.5,79.33333333333333,68.0,89.0,105.66666666666667,109.0,72.0,57.5,72.0,69.0,76.0,47.5,53.0
20171201,17,AQI,92.25,84.0,79.0,76.0,98.66666666666667,76.0,151.5,119.33333333333333,100.0,76.5,69.5,78.0,73.0,96.0,64.5,55.5
20171201,18,AQI,118.5,118.0,98.0,92.0,132.66666666666666,116.0,169.5,149.66666666666666,124.0,92.5,74.0,116.0,79.0,98.0,73.5,69.5
20171201,19,AQI,145.25,147.33333333333334,127.33333333333333,111.5,175.33333333333334,148.0,187.0,166.33333333333334,184.0,101.5,84.5,139.0,124.0,108.0,93.5,65.5
20171201,20,AQI,170.25,174.33333333333334,156.33333333333334,119.0,195.0,166.0,201.5,170.0,167.0,128.0,88.5,134.0,109.0,129.0,104.0,69.0
20171201,21,AQI,177.25,181.33333333333334,170.66666666666666,131.0,203.66666666666666,170.0,188.5,170.0,195.0,136.0,92.5,115.0,90.0,129.0,102.5,78.0
20171201,22,AQI,178.75,173.0,170.0,133.5,191.33333333333334,153.0,166.5,177.33333333333334,196.0,147.5,103.0,103.0,86.0,111.0,98.0,81.0
20171201,23,AQI,191.25,164.33333333333334,190.33333333333334,128.0,190.66666666666666,150.0,165.0,199.0,196.0,157.5,86.0,96.0,90.0,109.0,117.5,82.5
20171202,0,AQI,206.75,178.0,201.33333333333334,135.0,204.66666666666666,131.0,198.5,205.66666666666666,206.5,163.0,90.0,93.0,95.0,106.0,112.0,94.0
20171202,1,AQI,213.75,177.66666666666666,196.33333333333334,109.0,216.33333333333334,119.0,194.0,213.33333333333334,210.5,164.5,99.5,93.0,93.0,106.0,114.5,91.5
20171202,2,AQI,205.75,169.33333333333334,185.0,108.5,224.66666666666666,101.0,200.0,214.33333333333334,205.5,160.0,94.5,70.0,96.0,104.0,113.0,93.0
20171202,3,AQI,166.5,157.33333333333334,176.0,111.5,190.33333333333334,109.0,188.5,217.33333333333334,206.0,158.0,101.0,70.0,104.0,100.0,107.5,86.0
20171202,4,AQI,152.75,139.66666666666666,175.0,114.5,172.66666666666666,94.0,153.5,217.66666666666666,209.0,153.0,99.5,63.0,106.0,99.0,122.0,84.0
20171202,5,AQI,152.0,152.66666666666666,171.33333333333334,113.5,141.0,91.0,149.0,214.0,210.5,153.0,94.5,60.0,106.0,103.0,133.0,81.0
20171202,6,AQI,154.25,151.33333333333334,164.33333333333334,102.0,127.0,88.0,115.5,213.0,214.0,150.5,100.5,58.0,115.0,106.0,142.0,81.5
20171202,7,AQI,159.75,155.0,162.33333333333334,101.5,129.33333333333334,80.0,104.0,215.33333333333334,215.0,158.0,100.5,65.0,121.0,105.0,142.5,84.0
20171202,8,AQI,160.0,166.0,168.0,109.5,122.66666666666667,93.0,104.5,207.33333333333334,214.5,160.0,112.5,61.0,141.0,108.0,148.0,93.0
20171202,9,AQI,179.0,168.33333333333334,171.66666666666666,120.0,130.33333333333334,113.0,113.0,208.33333333333334,219.5,161.0,112.0,66.0,163.0,118.0,160.5,105.0
20171202,10,AQI,194.75,192.33333333333334,178.33333333333334,127.5,171.33333333333334,148.0,154.0,208.33333333333334,234.0,183.0,158.0,64.0,187.0,126.0,161.0,117.5
20171202,11,AQI,209.0,201.66666666666666,200.33333333333334,132.5,199.33333333333334,160.0,151.0,221.0,242.5,204.0,135.0,71.0,201.0,151.0,160.0,122.5
20171202,12,AQI,215.75,201.66666666666666,218.66666666666666,164.0,205.66666666666666,166.0,167.0,229.0,251.5,221.5,136.0,86.0,215.0,174.0,156.5,128.5
20171202,13,AQI,216.25,198.0,233.33333333333334,162.5,197.0,157.0,168.5,248.0,256.5,244.0,160.5,154.0,228.0,190.0,184.5,114.5
20171202,14,AQI,233.5,202.66666666666666,232.33333333333334,161.5,213.66666666666666,180.0,193.5,255.33333333333334,272.0,253.5,191.5,146.0,250.0,199.0,193.0,115.0
20171202,15,AQI,241.25,206.0,227.33333333333334,183.0,220.33333333333334,203.0,207.0,257.6666666666667,276.5,248.0,209.0,173.0,265.0,205.0,196.0,88.5
20171202,16,AQI,232.25,231.33333333333334,236.33333333333334,179.0,235.66666666666666,216.0,212.5,266.0,282.0,258.5,211.5,196.0,270.0,213.0,205.0,76.0
20171202,17,AQI,248.25,240.33333333333334,247.33333333333334,222.5,255.66666666666666,242.0,313.0,273.6666666666667,281.5,266.0,219.5,217.0,274.0,248.0,226.0,82.5
20171202,18,AQI,261.25,250.66666666666666,254.66666666666666,225.0,260.0,246.0,268.5,277.0,290.0,275.0,220.5,219.0,287.0,263.0,235.5,99.0
20171202,19,AQI,272.75,253.33333333333334,262.6666666666667,233.5,259.3333333333333,244.0,251.5,284.3333333333333,288.0,285.5,214.0,194.0,306.0,269.0,250.5,117.0
20171202,20,AQI,284.0,258.3333333333333,269.6666666666667,223.0,272.3333333333333,224.0,256.5,289.6666666666667,318.0,299.5,208.0,204.0,307.0,260.0,240.0,139.5
20171202,21,AQI,289.75,262.6666666666667,284.0,214.0,271.3333333333333,229.0,268.0,289.3333333333333,335.5,308.0,199.5,171.0,304.0,260.0,222.0,111.0
20171202,22,AQI,283.25,269.3333333333333,295.3333333333333,212.5,272.3333333333333,225.0,259.0,291.0,323.5,317.5,174.0,151.0,267.0,247.0,216.5,97.0
20171202,23,AQI,293.5,263.6666666666667,305.3333333333333,216.0,263.6666666666667,216.0,236.0,289.0,324.0,289.5,142.0,135.0,257.0,231.0,208.5,98.0
20171203,0,AQI,293.0,272.0,316.0,218.0,273.3333333333333,187.0,249.0,292.6666666666667,321.0,285.0,135.0,150.0,243.0,228.0,197.5,98.5
20171203,1,AQI,300.0,289.0,318.3333333333333,219.0,256.0,186.0,218.5,302.6666666666667,330.0,268.5,128.5,126.0,239.0,223.0,188.5,99.0
20171203,2,AQI,287.25,286.0,306.3333333333333,203.0,257.3333333333333,209.0,187.5,303.6666666666667,332.5,224.0,121.0,95.0,225.0,218.0,165.5,98.0
20171203,3,AQI,244.25,245.66666666666666,256.0,183.0,253.0,244.0,204.0,303.3333333333333,294.0,214.5,131.5,95.0,199.0,210.0,115.5,88.5
20171203,4,AQI,215.25,218.33333333333334,196.33333333333334,177.5,233.66666666666666,231.0,210.5,259.3333333333333,264.5,185.0,104.5,133.0,221.0,186.0,64.5,87.0
20171203,5,AQI,172.25,189.33333333333334,137.33333333333334,188.0,192.66666666666666,220.0,206.0,190.33333333333334,227.0,171.5,46.0,149.0,187.0,167.0,47.5,83.5
20171203,6,AQI,82.25,143.0,87.66666666666667,168.0,160.66666666666666,184.0,188.0,153.33333333333334,175.5,131.5,40.0,149.0,191.0,173.0,26.0,74.0
20171203,7,AQI,38.25,63.0,57.666666666666664,144.0,97.0,103.0,138.5,127.33333333333333,148.0,88.0,40.5,157.0,211.0,163.0,18.5,72.5
20171203,8,AQI,22.5,34.0,41.333333333333336,107.0,57.666666666666664,68.0,102.5,124.66666666666667,116.0,86.0,40.0,134.0,197.0,114.0,17.0,69.5
20171203,9,AQI,23.75,31.0,34.0,35.5,38.0,47.0,117.5,107.66666666666667,103.5,66.5,32.0,100.0,58.0,50.0,17.5,84.0
20171203,10,AQI,22.0,25.666666666666668,31.666666666666668,30.0,36.333333333333336,38.0,80.5,37.666666666666664,55.5,37.0,30.5,57.0,17.0,52.0,17.5,62.0
20171203,11,AQI,23.5,22.666666666666668,30.333333333333332,26.5,35.0,32.0,47.5,16.666666666666668,31.5,19.5,30.0,41.0,19.0,54.0,18.0,62.5
20171203,12,AQI,18.25,26.333333333333332,26.333333333333332,19.5,34.333333333333336,28.0,41.0,20.0,21.5,19.5,24.0,23.0,20.0,18.0,18.0,43.5
20171203,13,AQI,23.75,25.333333333333332,23.0,19.5,34.666666666666664,21.0,33.5,19.333333333333332,21.0,19.5,19.5,24.0,20.0,20.0,19.5,62.5
20171203,14,AQI,21.25,18.666666666666668,23.0,20.5,30.666666666666668,22.0,34.0,19.333333333333332,20.5,19.5,23.5,25.0,20.0,20.0,20.0,57.5
20171203,15,AQI,18.5,23.0,20.666666666666668,21.0,31.333333333333332,24.0,31.5,19.333333333333332,19.5,20.0,24.0,25.0,21.0,18.0,22.0,69.5
20171203,16,AQI,21.5,30.666666666666668,26.0,32.5,27.333333333333332,28.0,28.5,23.666666666666668,19.0,18.5,25.5,25.0,20.0,17.0,20.5,40.0
20171203,17,AQI,31.0,32.0,34.333333333333336,48.5,24.333333333333332,25.0,38.0,22.333333333333332,26.0,18.0,34.0,26.0,17.0,20.0,20.5,37.0
20171203,18,AQI,41.0,40.0,44.0,40.0,27.333333333333332,25.0,48.5,22.666666666666668,38.5,17.0,33.5,23.0,15.0,22.0,21.0,26.5
20171203,19,AQI,33.0,30.666666666666668,34.0,24.0,26.333333333333332,27.0,57.0,20.0,47.0,25.0,26.0,24.0,23.0,21.0,21.0,22.5
20171203,20,AQI,31.5,27.333333333333332,20.666666666666668,22.5,26.0,27.0,90.0,21.666666666666668,34.5,25.5,31.0,30.0,20.0,23.0,22.0,24.5
20171203,21,AQI,35.75,39.666666666666664,26.333333333333332,22.5,31.5,42.0,65.5,21.666666666666668,45.5,19.0,27.5,23.0,21.0,23.0,21.5,24.0
20171203,22,AQI,31.75,38.333333333333336,26.666666666666668,31.0,33.666666666666664,49.0,80.5,28.666666666666668,38.5,23.5,20.5,23.0,20.0,23.0,21.5,26.5
20171203,23,AQI,29.5,33.0,29.0,25.0,40.666666666666664,52.0,75.5,35.333333333333336,27.0,20.0,22.0,23.0,21.0,23.0,27.0,29.0
20171204,0,AQI,26.5,21.666666666666668,28.0,21.5,33.666666666666664,41.0,61.0,38.666666666666664,30.0,20.0,20.0,25.0,20.0,23.0,20.0,30.5
20171204,1,AQI,20.5,21.333333333333332,24.666666666666668,21.5,20.333333333333332,51.0,26.5,35.0,23.0,20.0,22.0,23.0,20.0,23.0,20.0,29.5
20171204,2,AQI,17.25,18.333333333333332,22.666666666666668,21.5,20.666666666666668,28.0,30.0,30.666666666666668,16.5,19.5,36.5,23.0,19.0,21.0,18.5,34.5
20171204,3,AQI,16.0,16.0,20.333333333333332,17.5,19.0,22.0,55.0,17.333333333333332,19.5,18.0,19.0,22.0,19.0,21.0,18.5,24.0
20171204,4,AQI,15.5,15.666666666666666,16.666666666666668,15.5,18.0,21.0,35.5,16.666666666666668,19.0,16.5,17.0,22.0,18.0,21.0,16.0,19.0
20171204,5,AQI,13.5,15.666666666666666,12.666666666666666,16.0,18.0,21.0,23.0,16.0,21.5,17.5,15.5,22.0,18.0,21.0,15.5,20.5
20171204,6,AQI,13.0,18.333333333333332,12.666666666666666,17.5,20.333333333333332,20.0,47.0,14.333333333333334,16.0,15.0,15.5,21.0,16.0,21.0,15.5,37.0
20171204,7,AQI,17.5,25.333333333333332,15.0,16.0,23.333333333333332,20.0,36.5,15.0,16.5,14.0,15.0,20.0,13.0,19.0,21.0,35.5
