date,hour,type,东城区,西城区,朝阳区,海淀区,丰台区,石景山区,房山区,大兴区,通州区,顺义区,昌平区,门头沟区,平谷区,怀柔区,密云区,延庆区
20161020,10,PM2.5,32.25,34.0,30.0,38.333333333333336,32.0,39.0,60.5,26.5,32.5,45.5,78.5,40.0,45.0,67.0,88.0,99.0
20161020,11,PM2.5,33.25,33.333333333333336,34.666666666666664,34.0,34.666666666666664,36.0,50.0,24.5,34.5,36.5,49.0,40.0,37.0,61.0,75.0,79.0
20161020,12,PM2.5,36.5,37.0,34.666666666666664,32.333333333333336,36.666666666666664,39.0,53.5,23.5,34.5,33.5,45.0,23.0,33.0,60.0,67.0,69.33333333333333
20161020,13,PM2.5,38.75,38.0,33.0,36.0,36.333333333333336,43.0,54.5,31.0,36.0,36.5,44.5,28.0,36.0,51.0,57.0,59.66666666666667
20161020,14,PM2.5,43.0,39.333333333333336,35.0,36.666666666666664,39.666666666666664,44.0,51.0,27.0,47.0,30.5,44.0,39.0,31.0,47.0,45.5,50.0
20161020,15,PM2.5,37.5,41.333333333333336,43.333333333333336,37.333333333333336,42.666666666666664,41.0,50.5,30.5,48.0,26.5,38.5,37.0,27.0,48.0,44.0,50.0
20161020,16,PM2.5,43.25,41.666666666666664,40.333333333333336,38.666666666666664,44.666666666666664,46.0,53.5,33.0,45.5,24.5,34.5,38.0,25.0,44.0,43.0,49.0
20161020,17,PM2.5,43.5,43.333333333333336,39.0,38.0,44.333333333333336,43.0,53.5,40.5,56.5,39.5,41.0,43.0,39.0,48.0,43.5,54.0
20161020,18,PM2.5,48.0,49.0,45.666666666666664,40.666666666666664,46.0,48.0,53.0,43.0,72.0,41.5,45.0,32.0,42.0,46.0,45.0,50.0
20161020,19,PM2.5,50.0,47.0,48.666666666666664,41.333333333333336,46.0,48.0,56.0,45.0,63.0,49.5,39.5,37.0,49.0,35.0,37.5,44.0
20161020,20,PM2.5,50.0,50.0,47.666666666666664,40.0,47.0,46.0,52.0,46.0,59.0,45.5,41.0,38.0,46.0,32.0,33.5,34.0
20161020,21,PM2.5,52.0,45.333333333333336,46.666666666666664,38.333333333333336,49.0,42.0,56.0,43.5,55.0,42.0,36.0,37.0,42.0,30.0,32.5,36.0
20161020,22,PM2.5,48.75,46.333333333333336,45.666666666666664,40.0,46.0,46.0,56.5,46.0,49.5,37.5,29.5,38.0,38.0,27.0,36.5,39.0
20161020,23,PM2.5,43.25,46.0,41.0,38.666666666666664,45.666666666666664,49.0,52.0,43.0,44.0,30.5,29.5,38.0,31.0,29.0,37.0,34.0
20161021,0,PM2.5,41.75,40.333333333333336,37.0,38.333333333333336,42.333333333333336,43.0,57.0,40.5,41.5,31.5,35.0,42.0,31.0,26.0,35.5,34.0
20161021,1,PM2.5,39.75,38.666666666666664,40.0,40.0,39.666666666666664,40.0,56.5,39.5,44.0,32.5,33.0,46.0,32.0,29.0,38.5,36.0
20161021,2,PM2.5,40.25,40.0,40.0,41.0,40.0,47.0,56.5,40.5,43.0,107.0,28.0,42.0,107.0,26.0,36.5,27.0
20161021,3,PM2.5,44.5,41.0,42.333333333333336,39.0,44.666666666666664,53.0,59.5,39.0,43.0,33.5,31.0,42.0,33.0,28.0,36.0,25.0
20161021,4,PM2.5,45.0,47.333333333333336,44.333333333333336,35.666666666666664,49.333333333333336,51.0,59.5,44.5,44.0,34.0,32.5,44.0,34.0,27.0,37.5,25.0
20161021,5,PM2.5,51.5,49.0,47.333333333333336,36.333333333333336,49.666666666666664,52.0,60.0,45.0,44.0,34.0,29.0,45.0,34.0,30.0,37.0,27.0
20161021,6,PM2.5,48.5,46.333333333333336,51.666666666666664,33.333333333333336,48.666666666666664,52.0,62.5,51.5,44.0,37.0,29.5,47.0,37.0,29.0,36.5,27.0
20161021,7,PM2.5,48.25,46.333333333333336,46.0,38.0,51.666666666666664,55.0,65.5,50.5,49.5,35.0,33.5,45.0,35.0,34.0,42.5,30.0
20161021,8,PM2.5,48.0,44.0,41.0,42.666666666666664,55.0,51.0,64.0,55.5,51.0,36.0,38.5,42.0,36.0,29.0,40.5,26.0
20161021,9,PM2.5,46.25,47.0,44.666666666666664,39.0,53.333333333333336,46.0,61.5,58.5,49.0,37.0,37.5,38.0,37.0,38.0,42.5,25.0
20161021,10,PM2.5,53.75,56.666666666666664,56.0,40.666666666666664,56.333333333333336,45.0,66.0,55.0,49.5,19.0,41.0,37.0,19.0,41.0,44.5,21.0
20161021,11,PM2.5,57.0,56.0,56.666666666666664,41.0,54.0,45.0,67.0,54.0,47.0,19.5,43.5,38.0,15.0,41.0,38.5,19.0
20161021,12,PM2.5,58.25,59.333333333333336,60.333333333333336,45.333333333333336,59.0,48.0,63.0,52.5,52.5,23.5,40.0,39.0,21.0,44.0,46.0,24.0
20161021,13,PM2.5,59.75,61.666666666666664,63.666666666666664,42.666666666666664,59.666666666666664,50.0,63.0,54.5,52.0,51.0,44.0,40.0,51.0,52.0,47.5,22.0
20161021,14,PM2.5,66.25,60.0,64.66666666666667,44.0,60.666666666666664,50.0,63.5,56.5,55.5,33.5,50.0,42.0,34.0,55.0,48.0,22.0
20161021,15,PM2.5,62.75,61.333333333333336,61.666666666666664,47.666666666666664,61.666666666666664,48.0,62.5,55.5,55.0,29.0,54.5,39.0,26.0,58.0,43.0,18.0
20161021,16,PM2.5,58.5,54.666666666666664,56.666666666666664,49.333333333333336,58.666666666666664,49.0,68.5,60.0,60.0,29.5,60.5,35.0,22.0,53.0,40.5,17.0
20161021,17,PM2.5,55.5,48.333333333333336,50.666666666666664,43.666666666666664,54.666666666666664,46.0,65.0,57.5,65.5,36.5,52.5,33.0,36.0,43.0,34.0,19.0
20161021,18,PM2.5,45.75,38.666666666666664,49.0,36.333333333333336,46.333333333333336,36.0,67.5,59.5,70.0,30.0,48.0,20.0,30.0,42.0,30.0,22.0
20161021,19,PM2.5,38.25,37.666666666666664,47.0,33.333333333333336,35.333333333333336,31.0,63.0,59.5,68.0,21.5,49.0,21.0,21.0,32.0,25.0,25.0
20161021,20,PM2.5,35.0,41.0,41.333333333333336,34.333333333333336,32.333333333333336,39.0,56.0,53.0,58.5,31.5,48.5,20.0,31.0,33.0,23.0,25.0
20161021,21,PM2.5,30.75,31.0,34.333333333333336,30.0,32.0,36.0,46.5,42.0,53.5,36.5,45.5,21.0,36.0,21.0,16.0,27.0
20161021,22,PM2.5,28.5,33.333333333333336,32.0,30.333333333333332,33.0,34.0,42.0,36.5,46.0,24.5,42.5,19.0,24.0,19.0,14.5,37.0
20161021,23,PM2.5,29.5,37.666666666666664,31.666666666666668,27.333333333333332,33.333333333333336,25.0,49.5,32.0,36.0,33.0,40.0,15.0,33.0,15.0,22.0,32.0
20161022,0,PM2.5,29.5,35.0,34.333333333333336,25.666666666666668,32.0,16.0,45.0,31.0,35.0,15.0,36.0,14.0,14.0,21.0,21.5,31.0
20161022,1,PM2.5,30.0,34.333333333333336,34.333333333333336,22.0,30.0,20.0,46.0,27.5,34.0,15.0,31.0,15.0,15.0,22.0,20.5,27.0
20161022,2,PM2.5,32.0,33.333333333333336,33.0,25.0,28.0,22.0,44.0,26.0,30.0,25.0,24.0,14.0,25.0,14.0,15.0,25.0
20161022,3,PM2.5,25.25,33.333333333333336,27.0,24.666666666666668,26.666666666666668,34.0,41.5,25.5,27.0,31.5,16.5,12.0,32.0,15.0,11.0,23.0
20161022,4,PM2.5,20.0,23.0,20.666666666666668,27.0,25.666666666666668,30.0,42.0,22.5,27.5,33.0,11.0,15.0,33.0,15.0,14.5,23.0
20161022,5,PM2.5,18.25,17.333333333333332,14.666666666666666,24.0,19.333333333333332,23.0,43.5,20.5,28.0,33.5,6.5,13.0,34.0,16.0,14.5,15.0
20161022,6,PM2.5,17.0,16.666666666666668,20.333333333333332,19.666666666666668,16.333333333333332,18.0,38.5,27.5,20.0,13.0,11.5,16.0,13.0,14.0,6.5,11.0
20161022,7,PM2.5,14.25,14.666666666666666,14.333333333333334,18.5,15.666666666666666,18.0,36.5,22.5,23.5,9.0,5.5,17.0,9.0,12.0,4.5,13.0
20161022,8,PM2.5,10.5,10.333333333333334,11.666666666666666,16.0,11.666666666666666,20.0,35.0,15.0,21.5,9.0,6.5,17.0,9.0,10.0,6.5,12.0
20161022,9,PM2.5,11.25,15.333333333333334,7.333333333333333,10.333333333333334,12.0,20.0,36.5,14.0,20.0,12.5,9.5,10.0,12.0,8.0,6.5,21.0
20161022,10,PM2.5,9.75,10.333333333333334,7.0,10.0,8.333333333333334,20.0,40.0,12.0,16.0,5.0,9.0,10.0,5.0,7.0,9.0,24.0
20161022,11,PM2.5,5.5,7.0,5.0,7.666666666666667,10.0,8.0,40.0,9.0,15.0,14.0,8.5,10.0,14.0,3.0,5.5,19.0
20161022,12,PM2.5,7.25,5.333333333333333,6.333333333333333,8.0,9.333333333333334,7.0,34.5,12.5,15.5,8.5,7.5,8.0,9.0,3.0,6.5,21.0
20161022,13,PM2.5,11.0,11.333333333333334,6.333333333333333,8.5,10.0,11.0,36.5,10.0,14.5,6.0,3.5,6.0,6.0,11.0,7.5,22.0
20161022,14,PM2.5,12.25,13.333333333333334,7.0,7.0,12.333333333333334,11.0,39.5,10.5,13.5,5.5,8.0,13.0,3.0,11.0,8.5,27.0
20161022,15,PM2.5,9.0,10.333333333333334,6.333333333333333,4.666666666666667,11.333333333333334,12.0,36.0,11.5,15.5,5.0,5.0,6.0,3.0,7.0,5.0,23.0
20161022,16,PM2.5,8.75,10.666666666666666,11.666666666666666,7.666666666666667,11.666666666666666,11.0,33.5,11.5,15.5,8.5,10.5,9.0,8.0,9.0,9.5,28.0
20161022,17,PM2.5,9.75,9.666666666666666,12.0,7.666666666666667,12.0,9.0,32.5,15.5,18.0,6.5,12.0,12.0,5.0,6.0,9.0,26.0
20161022,18,PM2.5,10.25,12.666666666666666,11.666666666666666,10.0,11.0,11.0,35.5,15.5,21.5,7.0,14.0,17.0,7.0,11.0,11.0,35.0
20161022,19,PM2.5,13.25,15.666666666666666,11.666666666666666,14.0,14.333333333333334,15.0,40.5,20.0,26.5,7.5,17.0,14.0,5.0,21.0,18.5,31.0
20161022,20,PM2.5,12.0,13.666666666666666,16.0,14.666666666666666,15.333333333333334,17.0,42.5,21.5,27.0,9.5,17.0,16.0,7.0,20.0,13.0,19.0
20161022,21,PM2.5,17.25,19.333333333333332,16.666666666666668,16.0,17.333333333333332,19.0,44.5,25.0,30.0,7.0,18.5,10.0,5.0,19.0,12.0,13.0
20161022,22,PM2.5,21.75,20.666666666666668,22.0,19.0,20.0,16.0,41.0,23.5,36.0,8.0,19.5,16.0,5.0,13.0,13.5,12.0
20161022,23,PM2.5,30.0,25.0,26.666666666666668,20.333333333333332,28.0,16.0,43.5,26.5,34.5,9.5,21.5,20.0,8.0,14.0,11.0,8.0
20161023,0,PM2.5,33.0,23.0,26.0,16.666666666666668,38.0,14.0,45.0,27.5,35.5,10.5,20.5,32.0,9.0,17.0,17.5,11.0
20161023,1,PM2.5,32.5,21.333333333333332,28.0,17.666666666666668,34.0,16.0,48.0,24.5,34.5,15.5,19.5,5.0,15.0,12.0,15.0,6.0
20161023,2,PM2.5,30.0,27.333333333333332,35.333333333333336,19.333333333333332,32.666666666666664,19.0,50.5,17.0,34.0,11.0,20.5,18.0,8.0,11.0,12.5,10.0
20161023,3,PM2.5,32.0,27.0,31.666666666666668,20.0,30.666666666666668,20.0,44.5,27.5,32.5,12.0,36.0,13.0,11.0,14.0,11.5,9.0
20161023,4,PM2.5,31.0,27.666666666666668,28.0,17.333333333333332,35.0,24.0,43.0,23.5,32.0,10.0,18.5,15.0,8.0,13.0,13.5,11.0
20161023,5,PM2.5,34.5,29.0,32.0,18.666666666666668,31.666666666666668,25.0,40.5,26.5,37.5,9.5,18.0,17.0,8.0,16.0,18.0,12.0
20161023,6,PM2.5,35.0,27.0,25.0,16.333333333333332,34.333333333333336,28.0,40.0,23.0,37.0,10.0,15.0,17.0,8.0,15.0,20.5,9.0
20161023,7,PM2.5,29.75,25.333333333333332,22.333333333333332,19.333333333333332,35.666666666666664,23.0,40.0,27.0,33.5,14.5,18.0,15.0,14.0,14.0,17.5,13.0
20161023,8,PM2.5,24.25,26.0,27.666666666666668,40.0,35.0,20.0,39.5,30.5,38.5,17.5,22.5,18.0,15.0,15.0,18.5,11.333333333333334
20161023,9,PM2.5,22.25,24.666666666666668,29.0,21.5,25.666666666666668,19.0,46.0,31.0,44.0,12.5,22.0,21.0,10.0,18.0,22.0,9.666666666666666
20161023,10,PM2.5,20.5,22.666666666666668,26.0,21.0,23.333333333333332,20.0,41.0,28.5,34.5,10.0,28.0,33.0,7.0,16.0,19.0,8.0
20161023,11,PM2.5,22.25,27.0,25.0,17.0,24.0,24.0,26.0,30.0,27.5,14.0,22.0,23.0,14.0,12.0,16.0,8.0
20161023,12,PM2.5,22.5,25.333333333333332,25.0,19.0,25.333333333333332,26.0,25.0,23.5,29.0,9.5,20.0,31.0,9.0,16.0,13.5,5.0
20161023,13,PM2.5,25.0,29.666666666666668,25.0,23.0,29.0,27.0,23.0,20.0,25.5,8.5,21.5,29.0,8.0,9.0,8.5,10.0
20161023,14,PM2.5,29.75,29.0,26.333333333333332,21.5,30.333333333333332,28.0,25.0,23.5,26.0,9.0,20.5,19.0,9.0,8.0,7.5,13.0
20161023,15,PM2.5,29.5,29.0,30.666666666666668,18.5,27.333333333333332,32.0,21.0,24.0,24.5,8.0,17.5,33.0,7.0,18.0,9.5,16.0
20161023,16,PM2.5,34.75,30.666666666666668,32.333333333333336,22.5,28.666666666666668,28.0,22.0,26.5,24.0,8.0,24.5,24.0,6.0,10.0,6.5,19.0
20161023,17,PM2.5,31.5,32.333333333333336,31.0,21.5,30.333333333333332,37.0,26.0,24.5,25.5,10.5,23.5,34.0,9.0,13.0,3.0,18.0
20161023,18,PM2.5,30.75,32.0,32.666666666666664,24.5,32.666666666666664,39.0,26.0,28.5,33.0,12.5,23.5,26.0,11.0,19.0,12.5,20.0
20161023,19,PM2.5,37.75,39.333333333333336,35.666666666666664,28.0,43.666666666666664,43.0,39.0,34.5,75.0,8.5,27.0,43.0,7.0,30.0,22.5,30.0
20161023,20,PM2.5,42.0,45.333333333333336,35.0,30.0,52.5,48.0,57.0,37.0,50.5,16.0,27.5,35.0,14.0,23.0,14.5,34.0
20161023,21,PM2.5,42.75,48.666666666666664,37.666666666666664,36.5,69.5,56.0,49.0,44.0,54.5,17.0,26.0,42.0,16.0,20.0,21.0,38.0
20161023,22,PM2.5,49.0,52.333333333333336,42.333333333333336,40.0,62.0,55.0,50.0,51.5,59.5,21.5,25.5,50.0,19.0,28.0,27.5,67.0
20161023,23,PM2.5,53.0,52.333333333333336,47.333333333333336,40.0,57.5,51.0,53.0,61.0,58.0,27.0,22.5,46.0,24.0,17.0,22.0,39.0
20161024,0,PM2.5,61.5,57.0,50.666666666666664,38.5,61.5,56.0,56.0,58.5,62.0,27.5,20.5,41.0,25.0,20.0,19.5,30.0
20161024,1,PM2.5,61.75,58.0,60.333333333333336,45.0,61.5,63.0,58.0,57.0,58.5,30.0,22.0,35.0,30.0,16.0,16.0,22.0
20161024,2,PM2.5,58.25,55.5,64.0,35.5,60.5,58.0,58.0,55.5,59.5,23.5,23.0,36.0,23.0,18.0,13.0,22.0
20161024,3,PM2.5,59.25,53.333333333333336,63.0,31.5,60.0,47.0,60.0,56.5,59.0,16.5,23.0,32.0,15.0,20.0,20.5,20.0
20161024,4,PM2.5,60.75,56.333333333333336,59.0,26.0,62.0,43.0,64.0,62.0,56.5,15.0,25.5,35.0,14.0,23.0,18.5,19.0
20161024,5,PM2.5,61.75,51.0,58.333333333333336,32.0,53.5,36.0,68.0,64.0,65.0,12.5,28.5,35.0,9.0,21.0,16.0,18.0
20161024,6,PM2.5,60.5,42.0,46.333333333333336,28.5,47.5,29.0,71.0,66.5,76.5,10.5,29.0,34.0,8.0,20.0,17.5,22.0
20161024,7,PM2.5,51.25,35.333333333333336,37.666666666666664,23.0,46.5,24.0,74.0,64.5,81.5,10.0,35.0,33.0,7.0,17.0,15.5,26.0
20161024,8,PM2.5,36.5,34.333333333333336,34.666666666666664,19.5,36.5,25.0,52.0,72.0,87.5,11.0,42.5,40.0,11.0,15.0,14.5,26.0
20161024,9,PM2.5,40.75,42.333333333333336,41.666666666666664,19.0,34.5,25.0,40.0,78.0,98.5,10.0,41.5,32.0,9.0,17.0,14.0,49.0
20161024,10,PM2.5,47.5,57.333333333333336,46.666666666666664,29.5,41.0,28.0,42.0,90.0,98.5,14.5,46.0,38.0,14.0,21.0,17.5,38.0
20161024,11,PM2.5,57.5,56.333333333333336,57.666666666666664,37.0,50.5,33.0,71.0,88.0,97.5,29.5,46.0,29.0,28.0,25.0,19.0,42.0
20161024,12,PM2.5,75.5,65.33333333333333,58.0,36.5,56.0,45.0,78.5,80.5,97.5,35.5,46.0,37.0,33.0,49.0,30.5,50.0
20161024,13,PM2.5,89.0,77.0,76.33333333333333,41.0,66.5,59.0,85.0,87.5,91.0,85.0,40.5,49.0,85.0,58.0,43.0,49.0
20161024,14,PM2.5,78.5,71.33333333333333,103.66666666666667,43.0,69.0,67.0,85.0,84.5,86.0,102.0,55.0,54.0,102.0,69.0,59.5,47.0
20161024,15,PM2.5,64.5,74.0,100.0,53.5,70.0,72.0,73.0,86.0,94.0,98.0,75.0,61.0,98.0,86.0,56.5,54.0
20161024,16,PM2.5,70.75,80.66666666666667,89.33333333333333,57.0,71.5,61.0,76.0,89.5,96.5,60.0,72.0,71.0,60.0,82.0,47.0,53.0
20161024,17,PM2.5,84.75,87.66666666666667,101.33333333333333,63.0,76.5,69.0,84.0,99.5,94.0,63.0,68.5,51.0,63.0,90.0,67.0,57.0
20161024,18,PM2.5,77.25,89.66666666666667,88.0,69.0,83.5,75.0,87.0,96.5,91.0,58.5,67.5,63.0,58.0,93.0,71.5,58.0
20161024,19,PM2.5,85.0,88.66666666666667,86.33333333333333,63.5,87.5,84.0,93.0,111.5,92.0,64.0,67.5,60.0,64.0,101.0,83.0,64.0
20161024,20,PM2.5,97.25,98.66666666666667,98.33333333333333,63.0,100.0,114.0,51.0,110.0,93.5,62.5,70.5,66.0,63.0,97.0,84.0,76.0
20161024,21,PM2.5,104.0,101.0,101.33333333333333,62.0,106.0,112.0,55.0,113.0,96.5,69.0,71.5,60.0,69.0,98.0,86.5,65.0
20161024,22,PM2.5,110.25,98.0,113.66666666666667,55.5,101.5,89.0,58.5,110.5,97.0,74.5,64.0,53.0,74.0,104.0,91.0,67.0
20161024,23,PM2.5,106.5,86.66666666666667,112.33333333333333,56.0,109.0,78.0,113.0,107.5,98.0,79.0,67.5,52.0,79.0,96.0,90.5,75.0
20161025,0,PM2.5,103.0,94.66666666666667,107.0,59.0,119.5,69.0,115.0,104.5,102.0,81.5,65.5,56.0,81.0,99.0,87.0,73.0
20161025,1,PM2.5,103.25,100.66666666666667,103.66666666666667,59.5,112.0,62.0,112.0,113.0,106.0,85.0,61.0,52.0,85.0,86.0,79.5,66.0
20161025,2,PM2.5,108.25,96.66666666666667,100.0,62.5,104.0,59.0,112.0,113.0,103.0,76.0,52.5,53.0,76.0,81.0,68.5,61.0
20161025,3,PM2.5,110.0,90.0,95.33333333333333,54.5,88.0,64.0,105.0,108.5,103.0,74.5,50.5,47.0,75.0,72.0,69.0,61.0
20161025,4,PM2.5,98.25,83.0,94.66666666666667,52.0,79.0,61.0,101.0,110.0,99.5,76.0,45.0,46.0,76.0,66.0,63.5,52.0
20161025,5,PM2.5,85.5,72.66666666666667,90.33333333333333,54.5,66.5,56.0,87.0,111.5,95.0,74.0,47.5,45.0,74.0,64.0,62.5,43.0
20161025,6,PM2.5,73.0,64.33333333333333,84.33333333333333,49.5,64.5,57.0,66.0,109.5,99.0,71.0,44.0,41.0,71.0,54.0,53.0,44.0
20161025,7,PM2.5,72.0,63.333333333333336,84.66666666666667,49.5,65.0,59.0,64.0,112.5,103.5,65.5,50.5,37.0,65.0,52.0,50.0,43.0
20161025,8,PM2.5,75.5,67.33333333333333,83.66666666666667,46.0,70.0,59.0,62.0,114.5,97.5,65.5,55.5,42.0,65.0,60.0,56.0,48.0
20161025,9,PM2.5,92.5,79.0,94.33333333333333,54.0,77.5,70.0,62.0,120.0,107.0,67.5,61.5,51.0,68.0,66.0,60.0,59.0
20161025,10,PM2.5,106.5,94.0,101.33333333333333,71.0,85.5,79.0,73.0,122.5,112.0,65.0,77.0,67.0,65.0,60.0,56.0,74.0
20161025,11,PM2.5,118.5,106.66666666666667,110.66666666666667,84.0,96.0,89.0,44.0,138.0,110.0,56.5,88.5,75.0,56.0,54.333333333333336,54.0,99.0
20161025,12,PM2.5,127.5,106.0,109.0,80.0,91.5,93.0,30.0,134.66666666666666,117.5,56.5,93.0,70.0,57.0,48.666666666666664,44.0,99.0
20161025,13,PM2.5,149.25,121.0,125.33333333333333,89.0,104.0,94.0,27.0,152.33333333333334,116.5,69.5,83.0,81.0,70.0,43.0,43.0,85.8
20161025,14,PM2.5,178.0,137.66666666666666,148.0,88.5,126.5,97.0,91.0,114.33333333333333,129.5,76.5,94.0,70.0,76.0,78.0,63.0,72.6
20161025,15,PM2.5,141.5,149.66666666666666,163.0,107.0,124.5,105.0,93.0,103.33333333333333,113.5,83.0,92.0,82.0,83.0,86.0,71.5,59.400000000000006
20161025,16,PM2.5,105.5,112.0,121.33333333333333,102.0,101.5,106.0,97.0,115.0,111.5,92.5,91.5,96.0,93.0,103.0,86.5,46.2
20161025,17,PM2.5,107.5,130.66666666666666,107.0,100.0,113.5,117.0,111.0,108.66666666666667,111.0,122.0,97.0,104.0,122.0,112.0,100.5,33.0
20161025,18,PM2.5,110.25,104.66666666666667,102.0,104.5,112.5,128.0,114.0,112.33333333333333,110.0,115.0,93.5,119.0,115.0,114.0,108.0,54.0
20161025,19,PM2.5,115.25,111.0,124.33333333333333,110.0,117.0,114.0,133.0,118.66666666666667,112.0,103.5,98.5,125.0,103.0,127.0,116.0,62.0
20161025,20,PM2.5,137.75,128.66666666666666,130.0,102.5,128.0,129.0,146.5,122.66666666666667,122.0,111.5,104.5,121.0,112.0,131.0,122.5,82.0
20161025,21,PM2.5,151.0,143.33333333333334,140.0,101.0,143.5,140.0,149.5,121.33333333333333,126.0,124.0,93.0,104.0,124.0,127.0,122.5,87.0
20161025,22,PM2.5,145.0,146.33333333333334,137.33333333333334,102.5,148.0,150.0,149.0,118.0,126.0,132.5,84.5,88.0,133.0,122.0,121.5,89.0
20161025,23,PM2.5,141.25,143.0,140.33333333333334,104.5,145.0,135.0,144.0,114.66666666666667,132.0,126.0,83.0,89.0,126.0,112.0,111.0,74.0
20161026,0,PM2.5,140.75,139.0,140.33333333333334,99.0,135.0,125.0,136.5,108.33333333333333,133.5,118.5,82.0,82.0,118.0,101.0,103.5,65.0
20161026,1,PM2.5,132.75,130.0,138.66666666666666,105.5,125.0,110.0,127.5,109.66666666666667,135.5,111.5,76.5,71.0,111.0,93.0,99.0,70.0
20161026,2,PM2.5,138.25,136.0,145.66666666666666,116.5,124.5,118.0,121.0,113.33333333333333,126.0,106.0,77.5,89.0,106.0,89.0,96.0,65.0
20161026,3,PM2.5,138.5,136.0,133.66666666666666,104.0,136.5,116.0,112.5,114.0,131.5,100.0,67.5,87.0,100.0,91.0,87.5,52.0
20161026,4,PM2.5,125.33333333333333,111.86666666666667,123.33333333333333,78.5,125.0,121.0,113.5,96.0,119.0,90.0,39.0,67.0,94.0,90.0,90.0,44.8
20161026,5,PM2.5,96.375,87.73333333333333,95.66666666666666,61.625,97.625,98.25,96.75,82.0,104.625,75.125,33.625,55.25,78.25,70.0,70.0,37.6
20161026,6,PM2.5,67.41666666666666,63.599999999999994,68.0,44.75,70.25,75.5,80.0,68.0,90.25,60.25,28.25,43.5,62.5,50.0,50.0,30.4
20161026,7,PM2.5,38.45833333333333,39.46666666666667,40.33333333333333,27.875,42.875,52.75,63.25,54.0,75.875,45.375,22.875,31.75,46.75,30.0,30.0,23.2
20161026,8,PM2.5,9.5,15.333333333333334,12.666666666666666,11.0,15.5,30.0,46.5,40.0,61.5,30.5,17.5,20.0,31.0,10.0,10.0,16.0
20161026,9,PM2.5,8.25,12.0,7.666666666666667,10.0,8.0,4.0,33.5,26.666666666666668,43.0,32.0,41.0,11.0,32.0,10.0,10.0,22.0
20161026,10,PM2.5,8.75,14.0,9.666666666666666,7.5,11.5,11.0,34.0,18.666666666666668,29.0,67.0,40.0,21.0,67.0,5.0,5.0,16.0
20161026,11,PM2.5,9.5,9.0,6.0,10.5,6.0,8.0,26.5,22.666666666666668,39.5,34.0,29.5,16.0,34.0,7.0,7.0,8.0
20161026,12,PM2.5,8.25,13.0,4.333333333333333,11.5,8.5,14.0,25.5,49.0,33.0,15.5,18.0,9.0,15.0,5.0,5.0,8.0
20161026,13,PM2.5,18.666666666666668,17.0,11.0,8.0,11.0,11.0,33.0,42.0,26.0,16.0,14.0,10.0,16.0,6.0,6.0,6.333333333333333
20161026,14,PM2.5,30.75,23.333333333333332,17.666666666666668,16.5,26.0,16.0,45.5,39.0,35.0,39.0,13.0,14.0,39.0,4.0,4.0,4.666666666666666
20161026,15,PM2.5,34.0,37.0,31.0,27.0,39.5,37.0,48.5,31.0,27.0,36.0,8.0,13.0,36.0,4.0,4.0,3.0
20161026,16,PM2.5,29.5,32.666666666666664,29.666666666666668,37.5,33.0,43.0,34.0,19.0,22.0,31.0,13.5,50.0,31.0,6.0,6.0,3.0
20161026,17,PM2.5,19.75,24.666666666666668,25.0,26.0,26.0,28.0,20.0,15.0,21.5,31.0,18.0,37.0,31.0,11.0,11.0,12.0
20161026,18,PM2.5,25.25,26.0,22.666666666666668,21.0,26.5,30.0,28.5,22.0,23.0,25.0,32.0,29.0,25.0,24.0,23.0,22.0
20161026,19,PM2.5,28.0,29.333333333333332,23.333333333333332,24.0,30.5,34.0,41.0,23.333333333333332,24.0,27.0,27.0,29.0,27.0,34.0,30.0,39.0
20161026,20,PM2.5,28.5,31.666666666666668,27.0,21.0,30.5,34.0,42.0,32.0,30.0,25.0,30.5,29.0,25.0,34.0,31.0,51.0
20161026,21,PM2.5,29.25,27.333333333333332,24.333333333333332,27.0,33.0,35.0,41.5,32.333333333333336,29.0,20.0,33.0,28.0,20.0,34.0,31.0,40.0
20161026,22,PM2.5,33.5,32.0,31.333333333333332,25.5,33.0,35.0,37.0,29.333333333333332,27.5,30.0,28.5,28.0,30.0,32.0,27.0,33.0
20161026,23,PM2.5,31.0,24.0,32.666666666666664,23.0,28.0,36.0,37.5,31.0,22.0,27.0,28.0,31.0,27.0,33.0,23.0,26.0
20161027,0,PM2.5,29.0,27.333333333333332,32.333333333333336,22.0,28.5,36.0,37.0,32.0,19.5,19.0,28.5,29.0,19.0,30.0,23.0,28.0
20161027,1,PM2.5,23.5,30.333333333333332,24.0,25.5,35.5,32.0,36.5,25.0,16.5,21.0,31.5,31.0,21.0,27.0,23.0,30.0
20161027,2,PM2.5,21.5,21.0,21.333333333333332,28.0,24.0,31.0,37.5,25.0,15.0,19.0,26.0,29.0,19.0,25.0,24.0,30.0
20161027,3,PM2.5,16.5,19.0,20.0,21.0,22.0,27.0,36.0,23.0,16.0,18.0,26.5,29.0,18.0,22.0,19.0,34.0
20161027,4,PM2.5,16.75,20.333333333333332,18.666666666666668,15.0,21.0,25.0,34.0,24.0,18.5,16.0,20.5,24.0,16.0,23.0,23.0,36.0
20161027,5,PM2.5,18.0,18.0,16.666666666666668,18.0,20.5,22.0,32.5,23.333333333333332,27.0,19.0,22.5,19.0,19.0,23.0,21.0,33.0
20161027,6,PM2.5,21.75,17.666666666666668,21.666666666666668,17.0,19.5,26.0,33.5,26.0,34.5,20.0,20.0,23.0,20.0,23.0,23.0,32.0
