date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230827,26.08928571428571,23.5,30.791666666666668,29.375,32.041666666666664,33.666666666666664,31.458333333333332,8.875,21.875,11.041666666666666,18.416666666666668,19.041666666666668,15.333333333333334,7.0,7.208333333333333,10.75,10.583333333333334,9.541666666666666,5.375,16.916666666666668,6.666666666666667,7.541666666666667,10.0625,15.541666666666666,20.0,25.458333333333332,26.5,33.25,23.083333333333332,28.708333333333332,21.416666666666668,10.083333333333334,3.0,33.791666666666664,9.184523809523808
20230828,20.78571428571429,23.083333333333332,20.833333333333332,23.666666666666668,28.958333333333332,20.666666666666668,31.541666666666668,15.041666666666666,21.25,8.916666666666666,16.125,23.125,14.0,7.0,6.375,15.25,12.4375,9.125,3.9166666666666665,16.25,6.541666666666667,9.083333333333334,7.104166666666667,16.5,17.666666666666668,23.916666666666668,31.416666666666668,27.458333333333332,22.916666666666668,28.166666666666668,20.125,10.041666666666666,3.0,21.458333333333332,7.232142857142858
20230829,20.166666666666668,21.916666666666668,24.875,22.416666666666668,29.125,25.125,31.041666666666668,14.208333333333334,22.25,9.895833333333334,16.958333333333332,28.458333333333332,13.25,7.0,5.666666666666667,7.333333333333333,8.958333333333334,8.208333333333334,4.0,12.208333333333334,7.333333333333333,8.083333333333334,5.708333333333333,17.458333333333332,18.833333333333332,19.5,20.541666666666668,22.875,23.145833333333332,30.083333333333332,20.958333333333332,11.25,3.0,28.333333333333332,6.958333333333333
20230830,22.370098039215687,22.833333333333332,25.166666666666668,22.375,32.25,28.833333333333332,32.833333333333336,18.583333333333332,24.875,11.25,25.833333333333332,29.875,13.875,7.0,6.958333333333333,13.791666666666666,13.583333333333334,8.833333333333334,5.916666666666667,19.666666666666668,9.041666666666666,9.25,8.833333333333334,21.416666666666668,23.291666666666668,26.25,27.520833333333332,26.083333333333332,25.208333333333332,29.75,24.0,10.166666666666666,3.0,31.083333333333332,10.75
20230831,13.879901960784315,25.166666666666668,21.291666666666668,21.0,26.0,26.708333333333332,24.458333333333332,13.083333333333334,19.625,8.375,20.125,21.875,15.416666666666666,7.0,4.75,8.916666666666666,7.666666666666667,10.0,7.458333333333333,11.958333333333334,6.875,9.166666666666666,6.708333333333333,14.583333333333334,15.958333333333334,23.291666666666668,27.5,20.708333333333332,22.541666666666668,26.125,23.583333333333332,11.375,3.0,27.125,10.291666666666666
20230901,18.208333333333332,17.375,21.541666666666668,22.875,23.5,30.041666666666668,25.458333333333332,19.0,20.916666666666668,8.791666666666666,22.458333333333332,23.25,16.791666666666668,7.0,5.291666666666667,11.395833333333334,8.333333333333334,10.541666666666666,8.541666666666666,19.375,9.4375,10.583333333333334,7.0,19.75,18.166666666666668,25.916666666666668,28.041666666666668,23.416666666666668,21.5,21.5,20.208333333333332,14.125,3.0,30.291666666666668,14.041666666666666
20230902,30.833333333333332,30.541666666666668,30.166666666666668,35.958333333333336,33.5,34.583333333333336,35.666666666666664,24.25,27.708333333333332,13.916666666666666,32.395833333333336,31.958333333333332,21.375,7.0,10.125,9.583333333333334,8.291666666666666,13.541666666666666,10.583333333333334,22.708333333333332,8.708333333333334,12.416666666666666,9.083333333333334,22.958333333333332,23.375,32.625,38.833333333333336,28.791666666666668,27.597222222222225,36.958333333333336,24.625,19.708333333333332,3.0,35.958333333333336,13.916666666666666
20230903,15.958333333333334,20.041666666666668,17.708333333333332,22.041666666666668,25.375,26.916666666666668,22.208333333333332,13.541666666666666,17.791666666666668,6.916666666666667,19.291666666666668,14.583333333333334,19.291666666666668,7.0,6.083333333333333,9.333333333333334,7.791666666666667,10.375,7.0,16.583333333333332,7.0625,8.25,5.375,15.291666666666666,14.916666666666666,19.75,24.708333333333332,21.208333333333332,24.527777777777775,27.833333333333332,15.333333333333334,14.25,3.0,23.333333333333332,8.666666666666666
20230904,26.229166666666668,22.625,25.916666666666668,27.375,31.5,39.0,30.625,16.708333333333332,23.833333333333332,9.541666666666666,19.0,18.875,20.083333333333332,7.0,7.041666666666667,16.875,14.1875,12.4375,8.5,20.166666666666668,8.583333333333334,8.375,7.625,17.583333333333332,18.3125,31.041666666666668,40.375,35.333333333333336,20.041666666666668,33.208333333333336,22.5,12.666666666666666,3.0,35.708333333333336,10.125
20230905,22.875,19.666666666666668,21.416666666666668,19.708333333333332,31.770833333333332,30.208333333333332,32.0,18.833333333333332,27.75,12.875,26.291666666666668,25.0,15.291666666666666,7.0,9.583333333333334,10.041666666666666,8.416666666666666,13.666666666666666,9.708333333333334,20.875,8.166666666666666,7.833333333333333,7.166666666666667,15.083333333333334,18.0,21.291666666666668,22.5,25.979166666666668,25.145833333333332,24.541666666666668,22.583333333333332,16.958333333333332,3.0,35.541666666666664,11.541666666666666
20230906,21.375,23.0,22.875,21.875,28.583333333333332,37.229166666666664,29.416666666666668,16.25,21.666666666666668,11.458333333333334,23.4375,20.958333333333332,21.083333333333332,7.0,10.25,15.208333333333334,11.875,14.416666666666666,11.25,21.25,13.083333333333334,10.333333333333334,7.708333333333333,20.625,20.791666666666668,20.916666666666668,26.25,17.458333333333332,20.5,23.75,27.958333333333332,13.083333333333334,3.0,28.458333333333332,10.291666666666666
20230907,15.958333333333334,18.3125,16.791666666666668,17.333333333333332,21.583333333333332,21.833333333333332,26.125,14.583333333333334,23.5,9.666666666666666,22.375,21.666666666666668,23.541666666666668,7.0,10.291666666666666,8.708333333333334,7.666666666666667,15.583333333333334,14.208333333333334,18.083333333333332,8.958333333333334,9.375,7.375,22.541666666666668,19.75,19.833333333333332,26.666666666666668,14.958333333333334,14.208333333333334,15.791666666666666,27.958333333333332,14.125,3.0,33.083333333333336,10.416666666666666
20230908,27.291666666666668,29.0,27.291666666666668,26.458333333333332,30.958333333333332,37.708333333333336,29.125,15.875,20.708333333333332,11.416666666666666,25.708333333333332,22.0,22.541666666666668,7.0,9.166666666666666,11.958333333333334,10.875,16.958333333333332,15.270833333333334,11.833333333333334,8.833333333333334,11.5,10.041666666666666,21.583333333333332,19.708333333333332,26.5,34.166666666666664,31.958333333333332,20.291666666666668,33.833333333333336,28.833333333333332,13.916666666666666,3.0,33.875,10.958333333333334
20230909,14.25,13.958333333333334,14.041666666666666,10.5,22.5,13.416666666666666,15.541666666666666,6.875,8.708333333333334,4.125,11.5,5.083333333333333,15.416666666666666,7.0,7.083333333333333,7.416666666666667,6.041666666666667,8.75,6.375,8.833333333333334,5.166666666666667,3.7083333333333335,2.0833333333333335,8.125,7.666666666666667,11.791666666666666,11.375,10.5,11.166666666666666,12.833333333333334,9.791666666666666,7.458333333333333,3.0,14.25,7.0
20230910,18.375,15.5,14.25,15.25,27.583333333333332,13.458333333333334,17.291666666666668,9.458333333333334,11.916666666666666,4.583333333333333,13.75,5.25,11.5,7.0,7.208333333333333,7.083333333333333,6.0,12.208333333333334,10.375,3.7916666666666665,7.083333333333333,3.75,3.125,10.833333333333334,9.75,11.791666666666666,12.083333333333334,11.166666666666666,8.020833333333334,10.625,12.666666666666666,5.041666666666667,3.0,12.208333333333334,10.333333333333334
20230911,20.729166666666668,17.166666666666668,21.625,19.333333333333332,33.458333333333336,17.416666666666668,24.666666666666668,13.166666666666666,18.125,11.333333333333334,20.708333333333332,12.708333333333334,15.666666666666666,7.0,9.458333333333334,9.708333333333334,6.388888888888889,14.958333333333334,12.666666666666666,13.666666666666666,6.333333333333333,7.458333333333333,6.166666666666667,17.583333333333332,12.5,20.5,23.375,17.916666666666668,13.833333333333334,13.291666666666666,21.791666666666668,10.8125,3.0,22.583333333333332,12.0
20230912,21.5,21.166666666666668,26.833333333333332,25.9375,40.125,20.708333333333332,29.333333333333332,17.708333333333332,20.041666666666668,13.833333333333334,23.416666666666668,20.458333333333332,11.416666666666666,7.0,9.333333333333334,9.25,5.152777777777778,15.666666666666666,12.791666666666666,12.666666666666666,10.791666666666666,9.875,9.583333333333334,19.875,15.041666666666666,20.791666666666668,23.375,24.958333333333332,22.729166666666668,26.875,22.875,15.458333333333334,3.0,31.083333333333332,10.798611111111112
20230913,29.916666666666668,30.229166666666668,22.791666666666668,30.416666666666668,43.625,29.666666666666668,35.166666666666664,22.458333333333332,33.791666666666664,16.541666666666668,32.916666666666664,32.791666666666664,18.333333333333332,7.0,14.875,11.5,10.291666666666666,18.916666666666668,13.541666666666666,22.916666666666668,13.416666666666666,10.625,12.708333333333334,28.145833333333332,26.0,35.458333333333336,40.916666666666664,21.875,34.229166666666664,28.291666666666668,24.791666666666668,19.291666666666668,3.0,37.833333333333336,10.493055555555555
20230914,32.375,29.875,27.791666666666668,34.666666666666664,36.833333333333336,34.041666666666664,37.041666666666664,21.458333333333332,34.0,20.416666666666668,36.6875,31.666666666666668,18.416666666666668,7.0,12.25,13.895833333333334,11.666666666666666,20.8125,14.041666666666666,30.708333333333332,15.25,11.416666666666666,12.958333333333334,26.875,28.416666666666668,34.041666666666664,42.416666666666664,34.791666666666664,28.9375,31.916666666666668,32.375,20.875,3.0,37.625,9.895833333333334
20230915,39.75,33.166666666666664,28.291666666666668,38.791666666666664,42.916666666666664,46.75,41.625,22.083333333333332,41.25,18.145833333333332,37.708333333333336,37.416666666666664,26.041666666666668,7.0,14.5,13.958333333333334,12.5,18.875,14.75,29.708333333333332,13.625,11.416666666666666,13.958333333333334,27.5,22.375,43.208333333333336,52.5,36.375,28.729166666666668,35.583333333333336,36.875,22.25,3.0,35.291666666666664,12.375
20230916,43.4375,34.708333333333336,28.125,42.083333333333336,44.0625,48.875,42.729166666666664,17.833333333333332,52.208333333333336,16.375,31.958333333333332,38.958333333333336,19.625,7.0,12.166666666666666,15.541666666666666,13.666666666666666,16.541666666666668,12.0,30.416666666666668,13.041666666666666,10.583333333333334,12.291666666666666,23.125,26.458333333333332,35.958333333333336,47.541666666666664,45.75,31.666666666666668,41.291666666666664,37.208333333333336,18.458333333333332,3.0,33.333333333333336,11.416666666666666
20230917,29.208333333333332,28.5625,23.708333333333332,31.916666666666668,32.541666666666664,28.125,40.458333333333336,20.041666666666668,37.625,22.75,33.416666666666664,33.791666666666664,31.458333333333332,7.0,10.333333333333334,11.125,9.25,16.208333333333332,10.833333333333334,28.166666666666668,9.625,9.0,12.166666666666666,20.75,19.541666666666668,25.875,34.75,29.375,25.1875,28.416666666666668,31.875,20.875,3.0,36.791666666666664,13.25
20230918,22.75,23.916666666666668,17.958333333333332,23.666666666666668,25.291666666666668,27.375,33.375,16.541666666666668,24.25,14.25,27.75,22.791666666666668,22.125,7.0,9.75,18.291666666666668,17.8125,12.666666666666666,8.666666666666666,18.416666666666668,6.625,8.5,8.0,17.354166666666668,16.916666666666668,17.416666666666668,26.041666666666668,25.666666666666668,24.604166666666668,33.0,18.791666666666668,18.583333333333332,3.0,24.833333333333332,11.916666666666666
20230919,30.333333333333332,28.458333333333332,25.083333333333332,30.958333333333332,38.083333333333336,36.791666666666664,39.645833333333336,16.458333333333332,25.75,20.25,22.0,21.458333333333332,21.458333333333332,7.0,8.041666666666666,20.208333333333332,15.5,9.291666666666666,6.916666666666667,19.166666666666668,8.375,11.416666666666666,10.458333333333334,20.708333333333332,16.5,27.541666666666668,36.75,31.583333333333332,36.3125,41.916666666666664,26.125,17.625,3.0,30.770833333333332,10.583333333333334
20230920,26.791666666666668,24.895833333333332,25.333333333333332,29.958333333333332,29.666666666666668,29.75,30.416666666666668,18.708333333333332,29.333333333333332,19.75,27.125,23.541666666666668,18.833333333333332,7.0,5.708333333333333,16.291666666666668,11.75,9.875,9.166666666666666,23.333333333333332,10.416666666666666,10.958333333333334,11.055555555555555,24.354166666666668,17.541666666666668,23.75,31.541666666666668,25.958333333333332,32.75,30.5,21.395833333333332,18.041666666666668,3.0,28.333333333333332,13.208333333333334
20230921,33.541666666666664,31.666666666666668,27.75,34.583333333333336,33.645833333333336,36.625,40.0,23.958333333333332,39.041666666666664,18.916666666666668,32.25,34.75,21.041666666666668,7.0,5.0,20.291666666666668,16.416666666666668,14.625,12.354166666666666,27.125,13.458333333333334,15.416666666666666,15.111111111111112,32.625,29.583333333333332,36.333333333333336,50.666666666666664,37.0,39.125,39.083333333333336,29.916666666666668,19.375,3.0,33.083333333333336,13.583333333333334
20230922,21.083333333333332,22.583333333333332,17.791666666666668,24.875,27.541666666666668,27.583333333333332,31.583333333333332,14.291666666666666,25.625,13.166666666666666,19.916666666666668,22.916666666666668,13.833333333333334,7.0,1.9166666666666667,9.5,7.458333333333333,10.833333333333334,8.291666666666666,17.666666666666668,7.75,8.75,6.583333333333333,19.333333333333332,14.5,25.791666666666668,32.458333333333336,34.958333333333336,26.083333333333332,29.041666666666668,20.833333333333332,17.583333333333332,3.0,31.083333333333332,12.0
20230923,31.583333333333332,29.125,29.458333333333332,38.625,31.916666666666668,34.5,36.333333333333336,26.541666666666668,31.5,20.854166666666668,35.0,33.5,22.333333333333332,7.0,10.083333333333334,14.125,12.5,13.875,14.625,25.625,10.833333333333334,12.416666666666666,9.291666666666666,30.291666666666668,26.916666666666668,32.666666666666664,37.083333333333336,35.875,31.416666666666668,37.625,30.375,31.291666666666668,3.0,33.958333333333336,18.083333333333332
20230924,41.875,44.375,40.333333333333336,47.041666666666664,45.416666666666664,45.458333333333336,47.541666666666664,31.458333333333332,46.458333333333336,21.541666666666668,45.833333333333336,38.916666666666664,32.875,7.0,6.708333333333333,18.041666666666668,15.833333333333334,13.208333333333334,9.125,33.583333333333336,14.291666666666666,13.291666666666666,10.583333333333334,31.333333333333332,25.958333333333332,42.875,48.041666666666664,41.083333333333336,39.5,39.541666666666664,34.416666666666664,37.875,3.0,37.833333333333336,16.541666666666668
20230925,36.916666666666664,32.666666666666664,30.75,38.166666666666664,33.541666666666664,38.041666666666664,40.416666666666664,22.916666666666668,35.416666666666664,22.541666666666668,37.083333333333336,34.5,30.875,7.0,8.708333333333334,15.208333333333334,13.583333333333334,14.333333333333334,13.458333333333334,27.791666666666668,12.458333333333334,16.375,11.645833333333334,34.291666666666664,32.25,36.895833333333336,37.958333333333336,39.125,42.208333333333336,39.708333333333336,26.375,29.0,3.0,34.708333333333336,13.958333333333334
20230926,53.625,36.5,39.0,49.875,43.5,42.875,46.791666666666664,25.916666666666668,43.291666666666664,27.458333333333332,42.041666666666664,28.208333333333332,37.833333333333336,7.0,8.625,17.583333333333332,16.416666666666668,18.833333333333332,14.875,30.625,18.041666666666668,18.375,15.375,39.166666666666664,36.291666666666664,39.333333333333336,50.0,48.083333333333336,40.916666666666664,39.333333333333336,25.916666666666668,33.0,3.0,37.041666666666664,16.958333333333332
