date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20230809,2.25,3.0,1.9375,2.9166666666666665,3.0,6.583333333333333,2.6666666666666665,1.25,3.0,2.5416666666666665,3.0,3.0,2.1666666666666665,3.0,3.0,3.0,3.0,3.0,3.0,2.9166666666666665,2.0,1.0,2.9166666666666665,2.5,4.0,2.9166666666666665,2.9166666666666665,3.0,3.0,3.0,1.25,3.0,3.0,2.9166666666666665,2.3333333333333335
20230810,2.4166666666666665,2.3333333333333335,2.5416666666666665,2.5,2.5208333333333335,2.7083333333333335,1.5,1.5416666666666667,3.0,2.2083333333333335,3.0,3.0,2.2708333333333335,3.0,3.375,3.0,2.9166666666666665,2.875,2.6666666666666665,2.8333333333333335,2.7291666666666665,1.4166666666666667,2.1666666666666665,2.9166666666666665,4.541666666666667,2.625,2.625,2.9166666666666665,2.625,2.9166666666666665,3.0416666666666665,3.0,3.0,1.5833333333333333,3.0
20230811,1.4583333333333333,1.75,1.4166666666666667,2.2083333333333335,2.304878048780488,2.625,1.8333333333333333,1.9583333333333333,3.0,2.0416666666666665,3.0,3.0,2.25,3.0,3.0,3.0,3.0,2.75,3.0,3.0,1.7916666666666667,1.0416666666666667,2.3333333333333335,2.0833333333333335,3.2083333333333335,2.1666666666666665,2.2083333333333335,3.0,2.75,2.7916666666666665,3.0,3.0,3.0,1.125,3.0
20230812,2.8333333333333335,3.0,1.1666666666666667,3.0,2.861788617886179,3.0,2.3333333333333335,1.9583333333333333,3.0,2.375,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5,2.9166666666666665,3.0,2.375,1.125,2.8333333333333335,2.8333333333333335,1.4166666666666667,2.0833333333333335,2.875,3.0,3.0,3.0,3.0,3.0,3.0,2.75,3.0
20230813,3.0,3.0,1.4583333333333333,3.0,1.3333333333333333,3.0,2.4166666666666665,1.875,3.0,2.0,3.0,3.0,3.0,3.0,3.0,2.875,2.8333333333333335,3.0,3.0,3.0,2.8333333333333335,1.2083333333333333,3.0,3.0,1.4166666666666667,2.0833333333333335,3.0,3.0,2.9166666666666665,3.0,3.0,3.0,3.0,2.3333333333333335,2.9166666666666665
20230814,1.5833333333333333,3.0,1.7291666666666667,2.6666666666666665,1.3333333333333333,2.6666666666666665,3.0,2.2083333333333335,3.0,2.2916666666666665,3.0,2.8333333333333335,3.0,3.0,2.9166666666666665,2.9166666666666665,3.0,3.0,2.4166666666666665,3.0,2.5,1.5416666666666667,3.0,2.75,1.125,2.0416666666666665,2.8333333333333335,1.9166666666666667,3.0,3.0,3.0,3.0,3.0,2.1666666666666665,3.0
20230815,1.1666666666666667,3.0,1.875,2.9166666666666665,2.5833333333333335,1.625,2.8333333333333335,1.9583333333333333,2.8333333333333335,2.3333333333333335,3.0,2.25,3.0,3.0,3.0,3.0,3.0,3.0,2.0,2.3333333333333335,2.0833333333333335,1.4583333333333333,2.8333333333333335,2.9166666666666665,1.0416666666666667,1.5416666666666667,1.3333333333333333,2.2083333333333335,2.7083333333333335,2.6666666666666665,3.0,2.8333333333333335,3.0,1.5,2.9166666666666665
20230816,1.75,2.8333333333333335,2.0,3.0,2.625,1.4166666666666667,1.875,2.0,3.0,2.375,2.9166666666666665,3.0,2.5,3.0,3.0,2.7083333333333335,2.7083333333333335,3.0,2.0,2.25,2.5,1.5,3.0,2.625,1.0833333333333333,2.2083333333333335,1.75,2.9166666666666665,3.0,2.6666666666666665,3.0,3.0,3.0,2.1666666666666665,1.375
20230817,1.5416666666666667,2.4583333333333335,1.8333333333333333,3.0,2.4583333333333335,1.875,2.5,2.25,3.0,2.0416666666666665,3.0,3.0,2.5,3.0,3.0,2.3333333333333335,2.3333333333333335,3.0,1.75,2.9166666666666665,2.4166666666666665,1.25,3.0,2.0833333333333335,1.1666666666666667,1.8333333333333333,2.5833333333333335,2.5833333333333335,2.8333333333333335,2.6666666666666665,3.0,2.75,3.0,2.375,1.0
20230818,1.75,3.0,2.2916666666666665,3.0,2.6666666666666665,2.9166666666666665,2.0833333333333335,2.1666666666666665,3.0,1.9166666666666667,3.0,3.0,2.5,3.0,2.6666666666666665,2.0,2.6666666666666665,3.0,3.0,3.0,3.0,1.5416666666666667,3.0,2.9166666666666665,1.625,2.1666666666666665,2.9166666666666665,3.0,2.9166666666666665,3.0,4.333333333333333,2.0,3.0,2.0833333333333335,2.75
20230819,1.5,2.375,3.0,2.0833333333333335,3.125,2.9166666666666665,1.4583333333333333,1.25,3.0,2.0,3.0,3.0,2.5833333333333335,3.0,2.6666666666666665,2.4583333333333335,3.0,3.0,2.5,3.0,3.0,1.9583333333333333,3.0,2.4166666666666665,2.125,2.6666666666666665,2.5833333333333335,2.8333333333333335,2.75,2.5833333333333335,3.0,2.125,3.0,1.7916666666666667,2.625
20230820,1.8333333333333333,2.75,2.0416666666666665,2.75,2.5,3.0,2.3333333333333335,1.0833333333333333,3.0,1.5416666666666667,2.9166666666666665,3.0,1.4583333333333333,3.0,3.0,3.0,3.0,3.0,2.75,3.0,3.0,2.0,3.0,3.0,2.0416666666666665,2.1666666666666665,3.0,3.0,1.25,2.5833333333333335,3.0416666666666665,2.8333333333333335,3.0,2.625,2.875
20230821,1.75,3.0,2.3958333333333335,3.0,2.9166666666666665,3.0,3.0,1.0,3.0,2.4166666666666665,3.0,3.0,1.5833333333333333,3.0,3.0,2.9166666666666665,3.0,3.0,3.0,3.0,3.0,1.625,3.0,3.0,2.0,1.5,3.0,3.0,1.0,2.8333333333333335,3.0,3.0,3.0,3.0,3.0416666666666665
20230822,2.3333333333333335,2.9166666666666665,3.7083333333333335,3.0,3.0,2.9166666666666665,3.0,2.1666666666666665,2.9166666666666665,1.3333333333333333,3.0,3.0,2.9166666666666665,3.0,3.0,1.9166666666666667,1.7083333333333333,3.0,3.0,3.0,3.0,1.875,3.0,2.9166666666666665,2.0416666666666665,2.625,2.9583333333333335,3.0,2.8333333333333335,3.0,2.9166666666666665,3.0,3.0,2.2083333333333335,2.875
20230823,1.875,3.0,3.8333333333333335,1.9166666666666667,2.6666666666666665,3.2916666666666665,3.0,2.125,2.9166666666666665,2.0833333333333335,3.0,3.0,2.75,3.0,2.8333333333333335,2.5,1.7083333333333333,3.0,3.0,1.2916666666666667,2.5,2.2083333333333335,2.5833333333333335,1.8333333333333333,2.0416666666666665,2.4166666666666665,2.0833333333333335,3.0,3.0,2.25,2.8333333333333335,2.9166666666666665,3.0,2.3333333333333335,2.625
20230824,3.0,3.0,3.0833333333333335,3.0,2.6666666666666665,2.9166666666666665,3.0416666666666665,1.25,3.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.9166666666666665,3.0,3.0,1.8333333333333333,3.0,2.0416666666666665,2.9166666666666665,3.0,2.0416666666666665,2.5833333333333335,3.0,3.0,3.0,2.6666666666666665,3.0,3.0,3.0,2.5833333333333335,2.8333333333333335
20230825,3.0,3.0,3.5,3.0,3.0,3.0,3.0,1.0,3.0,2.6666666666666665,3.0,3.0,3.0,3.0,3.0,2.6666666666666665,2.75,2.6666666666666665,3.0,2.3333333333333335,3.0,2.0,2.5833333333333335,3.0,2.0833333333333335,2.125,2.9166666666666665,3.0,3.0,2.8333333333333335,3.0,2.8333333333333335,3.0,1.4166666666666667,2.1041666666666665
20230826,1.7916666666666667,3.0,3.3333333333333335,3.0,3.0,3.0,3.0833333333333335,1.0833333333333333,3.0,1.6666666666666667,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.7083333333333335,3.0,2.1666666666666665,2.75,2.0416666666666665,2.0,2.8333333333333335,2.2916666666666665,2.5833333333333335,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,3.0,2.8333333333333335,2.7083333333333335
20230827,1.1666666666666667,2.8333333333333335,3.7916666666666665,1.4166666666666667,2.1666666666666665,2.4166666666666665,3.0,1.25,3.0,1.1666666666666667,3.0,3.0,2.9166666666666665,3.0,3.0,3.0,2.75,2.5833333333333335,2.8333333333333335,2.4166666666666665,3.0,2.2083333333333335,1.4583333333333333,2.3333333333333335,2.625,1.3333333333333333,2.0416666666666665,3.0,2.5833333333333335,1.5416666666666667,2.5,3.0,3.0,2.9166666666666665,3.0
20230828,1.5208333333333333,2.7083333333333335,4.416666666666667,1.625,1.7916666666666667,2.9166666666666665,3.0,2.7916666666666665,2.8333333333333335,1.75,2.8333333333333335,2.7083333333333335,2.5,3.0,2.9166666666666665,1.4583333333333333,3.0,2.625,2.1666666666666665,2.2083333333333335,2.8333333333333335,2.625,2.0833333333333335,2.0833333333333335,3.25,2.0416666666666665,2.1666666666666665,2.5833333333333335,2.625,1.875,1.75,2.5,3.0,2.3333333333333335,2.7083333333333335
20230829,1.625,2.9166666666666665,4.125,2.7083333333333335,1.9166666666666667,2.9166666666666665,3.0,2.5416666666666665,3.0,2.125,3.0,3.2916666666666665,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.625,2.9166666666666665,2.0,3.0,2.3333333333333335,2.8333333333333335,2.4166666666666665,1.375,2.5,2.875,2.9166666666666665,1.2916666666666667,3.0,3.0,2.3333333333333335,3.0
20230830,1.2745098039215688,2.8333333333333335,4.166666666666667,3.0,2.0416666666666665,3.0,1.25,2.4166666666666665,3.0,2.1666666666666665,3.1666666666666665,3.0,2.625,3.0,2.6666666666666665,2.75,2.5,2.5833333333333335,1.5833333333333333,2.0833333333333335,2.5833333333333335,2.375,2.4583333333333335,2.75,3.2083333333333335,2.3333333333333335,1.2291666666666667,2.75,1.7083333333333333,2.75,2.75,3.0,3.0,1.1666666666666667,1.8333333333333333
20230831,1.5171568627450982,2.0833333333333335,4.458333333333333,2.3333333333333335,2.25,3.0,1.2916666666666667,2.6666666666666665,3.0,2.25,3.0,3.0,3.0,3.0,3.0,3.0,2.5833333333333335,2.8125,1.5833333333333333,3.0416666666666665,2.8333333333333335,2.125,2.375,2.4166666666666665,3.1666666666666665,2.5,1.5416666666666667,2.9166666666666665,1.625,3.0,2.9166666666666665,3.0,3.0,1.125,1.6666666666666667
20230901,2.625,3.0,4.5,2.75,2.2083333333333335,3.0,2.9583333333333335,2.625,2.8333333333333335,2.75,2.8333333333333335,1.9583333333333333,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,2.8333333333333335,3.0,3.0,2.0833333333333335,3.0,3.0,3.125,3.0,1.4583333333333333,2.9166666666666665,2.0,3.0,2.4166666666666665,2.9166666666666665,3.0,2.1666666666666665,7.125
20230902,2.5416666666666665,2.4583333333333335,4.5,2.4166666666666665,2.3333333333333335,2.4583333333333335,3.0,2.5,2.5,2.875,2.9166666666666665,2.0,3.0,3.0,3.0,3.0,2.75,2.3333333333333335,2.5,2.0416666666666665,1.4583333333333333,2.4166666666666665,2.6666666666666665,2.4166666666666665,3.5,2.2916666666666665,2.375,2.25,2.75,2.3333333333333335,2.1666666666666665,2.375,3.0,2.375,1.8333333333333333
20230903,3.0,2.25,4.333333333333333,2.1666666666666665,2.2291666666666665,2.4166666666666665,3.0,2.4166666666666665,2.6666666666666665,2.6666666666666665,3.0,3.0,3.0,3.0,2.9166666666666665,2.5833333333333335,3.0,2.8541666666666665,2.4583333333333335,1.8333333333333333,1.7083333333333333,2.3333333333333335,2.8333333333333335,2.75,3.5,1.9166666666666667,2.25,3.0,2.6666666666666665,2.4166666666666665,3.0,2.4583333333333335,3.0,2.9166666666666665,3.2083333333333335
20230904,2.875,2.75,3.4791666666666665,2.5,2.9583333333333335,2.8333333333333335,3.0,2.3333333333333335,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.5833333333333335,3.0,2.9166666666666665,2.75,3.0,1.75,2.0,3.0,2.8333333333333335,4.0,1.7083333333333333,1.5833333333333333,3.0,3.0,1.7916666666666667,3.0,3.0,3.0,3.0,3.8333333333333335
20230905,2.1666666666666665,2.8333333333333335,3.0,1.875,3.0,2.0,2.4583333333333335,2.4166666666666665,2.8333333333333335,3.1666666666666665,3.0,2.9166666666666665,2.75,3.0,3.0,3.0,3.0,2.75,2.6666666666666665,2.8333333333333335,2.4583333333333335,2.375,2.9583333333333335,2.625,4.5,2.5,1.9166666666666667,2.75,1.9166666666666667,1.0833333333333333,2.75,2.9166666666666665,3.0,1.875,4.125
20230906,2.0,2.5833333333333335,3.0,2.0833333333333335,2.9166666666666665,2.4583333333333335,2.375,2.1666666666666665,2.6666666666666665,3.6666666666666665,2.7916666666666665,2.625,2.8333333333333335,3.0,3.0,3.0,3.0,2.5833333333333335,2.6666666666666665,3.0,2.8333333333333335,2.0833333333333335,2.7083333333333335,2.5833333333333335,4.208333333333333,2.7083333333333335,2.625,2.5833333333333335,2.4166666666666665,1.7083333333333333,2.6666666666666665,3.4583333333333335,3.0,1.8333333333333333,21.583333333333332
20230907,1.5,2.75,3.0,2.5833333333333335,3.0,2.25,2.75,2.375,3.0,3.75,2.9166666666666665,3.0,2.5833333333333335,3.0,3.0,2.6666666666666665,3.0,3.0,3.0,3.0,3.0,2.0416666666666665,3.0,2.1666666666666665,4.083333333333333,2.9166666666666665,3.0,3.0,3.0,1.0,3.0,2.9583333333333335,3.0,1.4583333333333333,9.0
20230908,1.8333333333333333,3.0,3.0,2.75,3.0,2.4166666666666665,2.8333333333333335,1.9583333333333333,3.0,3.6666666666666665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.25,2.375,1.7083333333333333,3.0,2.0,2.8333333333333335,2.0833333333333335,4.458333333333333,3.0,2.75,3.0,3.0,1.2916666666666667,3.0,3.0,3.0,2.0833333333333335,2.5416666666666665
20230909,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.25,3.0,3.3333333333333335,3.0,1.1666666666666667,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.3333333333333333,3.0,2.0416666666666665,3.0,3.0,4.041666666666667,3.0,3.0,3.0,3.0,1.4166666666666667,3.0,3.0,3.0,3.0,3.0
20230910,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.5416666666666667,3.0,3.8333333333333335,3.0,1.0,3.0,3.0,3.0,3.0,3.0,3.0,3.0,2.8333333333333335,3.0,2.0,3.0,3.0,4.0,3.0,3.0,3.0,3.0,2.8333333333333335,3.0,3.0,3.0,3.0,3.0
20230911,2.5,3.0,3.0,2.5833333333333335,3.0,3.0,3.0,1.8333333333333333,3.0,3.6666666666666665,3.0,2.8333333333333335,3.0,3.0,3.0,2.4583333333333335,2.5416666666666665,1.5,3.0,3.0,2.125,2.0416666666666665,3.0,3.0,4.041666666666667,2.8333333333333335,3.0,2.9166666666666665,3.0,2.4166666666666665,2.5,3.0,3.0,3.0,2.875
20230912,1.2916666666666667,2.75,2.375,1.9166666666666667,2.6666666666666665,2.625,2.4166666666666665,1.75,3.0,3.8333333333333335,3.0,2.8333333333333335,3.0,3.0,3.0,2.625,2.9166666666666665,1.5416666666666667,2.625,2.2916666666666665,1.4166666666666667,2.9166666666666665,2.25,2.0833333333333335,3.6666666666666665,2.75,1.75,1.8333333333333333,2.75,2.3333333333333335,2.6666666666666665,2.9166666666666665,3.0,2.0833333333333335,2.5
20230913,1.3333333333333333,2.375,1.75,1.625,1.375,2.6666666666666665,2.6666666666666665,2.25,1.875,3.7916666666666665,2.75,2.5833333333333335,1.9583333333333333,3.0,2.4166666666666665,1.9166666666666667,2.1666666666666665,2.3333333333333335,2.5,2.375,2.2916666666666665,3.875,2.5416666666666665,2.4166666666666665,3.0416666666666665,1.625,1.9583333333333333,1.9166666666666667,2.4791666666666665,2.3333333333333335,2.7083333333333335,2.4166666666666665,3.0,2.0833333333333335,2.0
20230914,1.875,2.3333333333333335,1.7916666666666667,2.25,1.7291666666666667,2.9166666666666665,2.2083333333333335,2.25,1.875,3.7916666666666665,2.375,2.2916666666666665,1.9166666666666667,3.0,2.5,1.9166666666666667,2.0,2.4583333333333335,2.5208333333333335,2.9166666666666665,2.625,3.5416666666666665,2.7916666666666665,2.4583333333333335,3.2083333333333335,1.9166666666666667,3.0833333333333335,2.0416666666666665,2.1666666666666665,2.2916666666666665,3.0,2.4583333333333335,3.0,2.25,2.5
20230915,2.4166666666666665,2.7083333333333335,1.7083333333333333,2.5,1.7083333333333333,2.5833333333333335,2.0416666666666665,2.2083333333333335,2.5,7.625,2.8333333333333335,2.3541666666666665,2.25,3.0,2.6666666666666665,1.5,2.75,3.0833333333333335,2.8333333333333335,2.2916666666666665,2.9166666666666665,4.208333333333333,2.8333333333333335,2.5416666666666665,3.875,2.3333333333333335,3.25,2.0416666666666665,2.5,2.4583333333333335,3.5416666666666665,2.3958333333333335,3.0,2.375,2.0
20230916,2.6666666666666665,2.7916666666666665,2.4583333333333335,2.0,2.0833333333333335,2.2916666666666665,2.1666666666666665,2.5,2.5833333333333335,3.7916666666666665,2.5833333333333335,2.5833333333333335,2.7083333333333335,3.0,2.4583333333333335,2.0,2.5833333333333335,2.7916666666666665,2.625,2.5416666666666665,2.5833333333333335,3.25,2.625,2.4166666666666665,2.9166666666666665,2.375,2.9166666666666665,1.875,2.7083333333333335,2.3333333333333335,2.5833333333333335,2.6666666666666665,3.0,2.2916666666666665,2.8333333333333335
20230917,4.0,2.1666666666666665,2.5,2.75,2.125,3.2916666666666665,2.1666666666666665,2.4166666666666665,2.2916666666666665,3.75,3.0,3.0,2.75,3.0,3.0,2.75,3.0,3.2916666666666665,2.9583333333333335,2.7916666666666665,2.8333333333333335,3.0833333333333335,2.4166666666666665,2.5833333333333335,3.375,2.5,2.5416666666666665,2.0416666666666665,2.4375,1.7916666666666667,2.4166666666666665,3.0,3.0,2.1666666666666665,2.0416666666666665
20230918,1.9166666666666667,2.4166666666666665,2.8333333333333335,2.1666666666666665,1.75,2.1666666666666665,2.4166666666666665,2.625,2.3333333333333335,3.5,3.0,3.0,2.9166666666666665,3.0,3.0,2.5,2.9166666666666665,2.3333333333333335,2.5833333333333335,2.3333333333333335,2.5,2.4166666666666665,2.4166666666666665,1.5416666666666667,2.2708333333333335,2.1666666666666665,2.3333333333333335,2.5,2.75,2.5,2.75,3.0,3.0,2.125,1.75
20230919,2.8333333333333335,3.0,3.0,3.0,1.8333333333333333,2.875,3.0,2.75,2.75,3.1875,2.25,2.75,3.0,3.0,2.5833333333333335,1.9166666666666667,2.75,2.9166666666666665,3.0,2.3333333333333335,3.0,2.5,3.0,2.8333333333333335,2.9166666666666665,2.8333333333333335,2.625,3.0,2.2083333333333335,2.8333333333333335,3.0,3.0,3.0,2.2916666666666665,2.5833333333333335
20230920,2.75,2.7083333333333335,2.5416666666666665,1.6666666666666667,1.2916666666666667,2.9166666666666665,2.75,2.6666666666666665,2.625,3.3333333333333335,2.25,3.0,3.0,3.0,3.0,2.25,2.25,2.4583333333333335,3.0,2.9166666666666665,2.8333333333333335,3.375,2.625,2.3333333333333335,2.0416666666666665,2.75,2.5416666666666665,2.9166666666666665,1.5,34.104166666666664,1.7291666666666667,3.0,3.0,1.2916666666666667,2.2083333333333335
20230921,2.125,2.2083333333333335,2.125,2.0,1.7916666666666667,2.0,1.9166666666666667,2.75,2.0,3.6666666666666665,1.875,3.0,3.0,3.0,3.0,2.8333333333333335,2.6666666666666665,2.375,2.4166666666666665,2.9166666666666665,2.5833333333333335,3.4583333333333335,2.4583333333333335,2.5833333333333335,2.2916666666666665,2.2083333333333335,1.9583333333333333,2.4583333333333335,1.625,1.4583333333333333,2.3333333333333335,2.8333333333333335,3.0,2.0833333333333335,3.0625
20230922,2.9166666666666665,2.7916666666666665,2.8333333333333335,1.5833333333333333,2.2083333333333335,2.875,2.2083333333333335,2.0416666666666665,3.0,3.2083333333333335,2.9166666666666665,3.0,3.0,3.0,3.0,2.8333333333333335,3.0,3.0,2.9166666666666665,3.0,3.0,2.8333333333333335,3.0,3.0,2.25,2.25,2.125,2.875,2.9166666666666665,2.5833333333333335,2.5833333333333335,2.6666666666666665,3.0,2.5416666666666665,2.25
20230923,2.5833333333333335,2.875,2.5,3.25,1.7083333333333333,2.7916666666666665,2.5416666666666665,3.125,2.5833333333333335,3.9583333333333335,2.5,2.1666666666666665,2.4583333333333335,3.0,2.7083333333333335,1.9583333333333333,2.2916666666666665,3.0,2.9583333333333335,2.9166666666666665,3.0,4.083333333333333,2.625,3.8333333333333335,3.0833333333333335,3.2916666666666665,4.0,1.8333333333333333,2.7083333333333335,2.75,3.25,2.4583333333333335,3.0,2.375,2.25
20230924,2.625,2.4583333333333335,2.0833333333333335,2.3333333333333335,1.3333333333333333,2.0416666666666665,2.5,2.125,2.9166666666666665,4.166666666666667,1.375,2.5833333333333335,2.125,3.0,2.6666666666666665,2.3333333333333335,2.9166666666666665,2.5,2.0833333333333335,2.9166666666666665,2.5833333333333335,3.5833333333333335,2.625,2.0833333333333335,1.6666666666666667,2.25,3.0833333333333335,2.125,2.2083333333333335,1.6666666666666667,2.25,1.5,3.0,1.6666666666666667,2.0833333333333335
20230925,2.5,2.2083333333333335,1.9583333333333333,2.1666666666666665,2.5,2.8333333333333335,2.5,2.0833333333333335,2.9166666666666665,3.7916666666666665,3.0,2.6666666666666665,2.9166666666666665,3.0,2.4166666666666665,2.5833333333333335,2.375,2.5,3.0,3.0,3.0,3.0416666666666665,2.9166666666666665,2.6666666666666665,1.375,1.875,2.125,2.75,1.75,1.625,2.6666666666666665,1.375,3.0,2.75,2.5833333333333335
20230926,1.4583333333333333,2.25,2.0833333333333335,2.0,3.0,2.9166666666666665,2.5833333333333335,2.5,3.0,3.7083333333333335,3.0,2.9166666666666665,2.9166666666666665,3.0,2.5,3.0,1.6666666666666667,2.5,3.0,2.5,3.0,3.0,2.75,2.6666666666666665,1.375,2.0833333333333335,1.4583333333333333,2.5833333333333335,1.3958333333333333,1.875,2.8333333333333335,2.4166666666666665,3.0,2.25,2.375
20230927,2.7916666666666665,2.375,2.0,2.3333333333333335,3.0,2.0,3.0416666666666665,2.2083333333333335,2.9166666666666665,4.125,3.0,1.375,2.5,3.0,2.8333333333333335,2.375,2.6666666666666665,3.0,2.8333333333333335,3.0,3.0,2.8333333333333335,2.9166666666666665,3.0,1.625,1.5833333333333333,1.4166666666666667,1.3333333333333333,2.8333333333333335,3.0,1.5833333333333333,3.0,3.0,2.9166666666666665,2.6875
20230928,2.9166666666666665,2.5,1.8333333333333333,1.5833333333333333,2.6666666666666665,1.4583333333333333,2.8333333333333335,2.2083333333333335,2.75,4.916666666666667,3.0,1.3333333333333333,1.875,3.0,2.5,1.875,3.0,3.0,3.0,3.0,3.0,3.0833333333333335,2.3333333333333335,2.6666666666666665,1.1666666666666667,2.1666666666666665,1.75,1.1666666666666667,3.0,3.0,1.6666666666666667,2.5,3.0,2.4583333333333335,3.0833333333333335
20230929,2.4166666666666665,2.2083333333333335,1.75,1.8333333333333333,2.75,3.125,2.3333333333333335,2.8333333333333335,2.5,5.75,1.9583333333333333,1.5833333333333333,2.8333333333333335,3.0,2.7916666666666665,2.8333333333333335,2.8333333333333335,2.875,2.6666666666666665,2.8333333333333335,2.5416666666666665,3.75,2.6666666666666665,2.875,1.7916666666666667,2.25,2.7916666666666665,1.4166666666666667,2.2083333333333335,2.25,1.875,2.3333333333333335,3.0,1.9583333333333333,2.4583333333333335
20230930,3.0,2.8333333333333335,1.375,1.2083333333333333,2.9166666666666665,3.125,3.0,2.75,3.0,4.75,2.6666666666666665,2.4166666666666665,2.8333333333333335,3.0,3.0,2.7083333333333335,2.8333333333333335,3.0,3.0,1.75,3.0,3.0,3.0,2.9166666666666665,1.2916666666666667,2.8333333333333335,1.5833333333333333,2.9166666666666665,3.0,1.25,1.9166666666666667,3.0,3.0,2.2083333333333335,3.1666666666666665
20231001,2.3333333333333335,2.6666666666666665,1.2916666666666667,1.2083333333333333,2.6666666666666665,3.75,3.0,2.875,3.0,4.791666666666667,2.9166666666666665,2.8333333333333335,1.9166666666666667,3.0,1.8333333333333333,2.5,2.5833333333333335,1.75,3.0,1.9166666666666667,3.0,3.125,3.0,3.0,1.4583333333333333,2.6666666666666665,1.5,3.0,1.5,1.9583333333333333,2.6666666666666665,2.9166666666666665,3.0,2.1666666666666665,2.5833333333333335
20231002,2.875,2.7916666666666665,2.875,2.875,2.1666666666666665,5.145833333333333,2.4583333333333335,3.5,2.2083333333333335,5.583333333333333,2.2916666666666665,2.1666666666666665,2.1666666666666665,3.0,2.0,2.5833333333333335,3.0,2.0416666666666665,2.5833333333333335,2.4583333333333335,2.6666666666666665,4.625,3.125,3.0833333333333335,2.5833333333333335,2.75,2.9166666666666665,2.3333333333333335,2.0416666666666665,1.75,2.375,2.5416666666666665,3.0,1.7083333333333333,1.8333333333333333
20231003,2.7916666666666665,3.1666666666666665,2.7291666666666665,2.6041666666666665,2.4583333333333335,2.7916666666666665,2.7083333333333335,3.4166666666666665,2.625,3.9583333333333335,2.5416666666666665,2.5833333333333335,1.8333333333333333,3.0,2.375,3.0,2.6458333333333335,2.25,2.1666666666666665,2.5416666666666665,2.5,4.083333333333333,2.625,2.7083333333333335,2.25,2.5416666666666665,3.0833333333333335,2.9166666666666665,2.0833333333333335,2.2916666666666665,2.25,2.7083333333333335,3.0,2.5416666666666665,2.0625
20231004,2.75,2.4583333333333335,2.0,3.0,2.9166666666666665,2.2916666666666665,3.0,3.0,2.7916666666666665,1.4583333333333333,3.0,3.0,1.3333333333333333,3.0,2.5416666666666665,2.875,2.8333333333333335,3.0,3.0,3.0,3.0,3.0625,3.0,3.0,1.125,1.75,2.5,3.0,1.25,1.5,3.0,3.0,3.0,2.5,2.125
20231005,2.2083333333333335,2.75,2.1666666666666665,2.2083333333333335,2.5,1.9583333333333333,2.5833333333333335,3.125,2.5833333333333335,1.7083333333333333,2.8333333333333335,2.8333333333333335,1.625,3.0,2.0,1.7916666666666667,2.625,2.5833333333333335,3.0,3.0,1.8333333333333333,3.375,3.0,3.0,1.7083333333333333,1.5833333333333333,2.6666666666666665,2.6666666666666665,2.8333333333333335,2.6666666666666665,2.8333333333333335,2.5,3.0,2.3333333333333335,2.1666666666666665
20231006,2.1666666666666665,3.0,2.0416666666666665,2.0833333333333335,3.0,1.1666666666666667,3.0,3.1666666666666665,3.0,1.4166666666666667,3.0,3.0,1.4166666666666667,3.0,1.5833333333333333,1.7083333333333333,2.4166666666666665,2.75,3.0,1.5833333333333333,1.5,3.8333333333333335,2.5833333333333335,3.0,2.0,1.1666666666666667,1.1666666666666667,3.0,3.0,2.75,2.25,1.6666666666666667,3.0,2.125,2.25
20231007,3.2083333333333335,3.375,3.5416666666666665,2.7916666666666665,2.625,3.0416666666666665,2.5,4.375,2.7083333333333335,2.8333333333333335,2.875,2.7916666666666665,2.4583333333333335,3.0,2.75,1.7916666666666667,2.6666666666666665,3.25,3.0833333333333335,2.9583333333333335,3.25,5.791666666666667,4.041666666666667,3.5833333333333335,3.5,2.75,3.875,3.0416666666666665,2.7916666666666665,2.4166666666666665,3.25,2.6666666666666665,3.0,2.875,2.0
20231008,2.6666666666666665,3.0,2.2083333333333335,2.4166666666666665,2.9166666666666665,1.9166666666666667,1.6666666666666667,3.25,3.0,1.9166666666666667,3.0,2.5833333333333335,3.0,3.0,3.0,1.6666666666666667,3.0,1.7083333333333333,3.0,2.8333333333333335,3.0,3.5833333333333335,2.5416666666666665,2.8333333333333335,2.125,1.5416666666666667,2.4583333333333335,2.9166666666666665,3.0,1.5416666666666667,2.25,2.9166666666666665,3.0,1.1666666666666667,2.125
