date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221005,9.833333333333334,9.083333333333334,9.166666666666666,9.458333333333334,8.291666666666666,9.416666666666666,9.5,7.041666666666667,9.166666666666666,9.125,9.666666666666666,9.208333333333334,6.083333333333333,6.208333333333333,4.541666666666667,7.875,8.583333333333334,6.791666666666667,5.583333333333333,6.666666666666667,6.583333333333333,8.041666666666666,8.875,8.75,9.5,10.791666666666666,9.708333333333334,11.666666666666666,9.208333333333334,9.708333333333334,20.208333333333332,7.666666666666667,9.375,13.125,7.770833333333333
20221006,23.47826086956522,23.08695652173913,22.47826086956522,23.91304347826087,22.391304347826086,22.26086956521739,22.695652173913043,17.869565217391305,23.73913043478261,23.565217391304348,24.26086956521739,20.652173913043477,17.304347826086957,16.565217391304348,12.695652173913043,18.217391304347824,17.565217391304348,17.47826086956522,16.565217391304348,14.434782608695652,16.0,17.17391304347826,18.304347826086957,20.695652173913043,21.17391304347826,25.130434782608695,24.695652173913043,26.73913043478261,22.82608695652174,23.91304347826087,31.82608695652174,17.434782608695652,19.043478260869566,24.08695652173913,20.608695652173914
20221007,52.375,53.25,54.583333333333336,56.833333333333336,48.875,49.5,55.875,45.25,53.0,57.8125,54.291666666666664,48.5,44.958333333333336,40.916666666666664,35.708333333333336,41.5,41.791666666666664,45.75,44.125,43.708333333333336,44.916666666666664,52.166666666666664,48.666666666666664,48.75,47.666666666666664,53.666666666666664,51.166666666666664,52.875,47.0,48.958333333333336,67.95833333333333,42.875,50.791666666666664,56.291666666666664,50.5
20221008,64.20833333333333,61.958333333333336,64.83333333333333,60.416666666666664,60.833333333333336,63.166666666666664,67.95833333333333,58.416666666666664,56.416666666666664,62.75,71.29166666666667,63.5,67.25,70.58333333333333,59.833333333333336,68.20833333333333,67.20833333333333,65.625,66.625,64.83333333333333,60.083333333333336,72.25,70.0,69.16666666666667,64.54166666666667,63.666666666666664,67.33333333333333,58.583333333333336,50.708333333333336,64.45833333333333,79.70833333333333,72.125,77.25,63.666666666666664,65.75
20221009,2.2916666666666665,2.0,2.0416666666666665,1.9583333333333333,2.1875,1.6666666666666667,1.75,1.7083333333333333,2.2083333333333335,2.0416666666666665,2.2083333333333335,1.7083333333333333,2.3333333333333335,1.8333333333333333,1.4166666666666667,1.6666666666666667,2.1666666666666665,1.5,1.5416666666666667,3.125,2.8333333333333335,5.0,4.0,1.8333333333333333,1.75,2.0,2.1666666666666665,1.8333333333333333,1.75,2.0833333333333335,15.583333333333334,1.9583333333333333,2.25,2.0833333333333335,1.7708333333333333
20221010,5.8125,3.7916666666666665,5.145833333333333,4.416666666666667,5.041666666666667,4.333333333333333,3.5,2.3333333333333335,3.9583333333333335,5.458333333333333,5.25,3.8333333333333335,2.9583333333333335,2.4166666666666665,1.375,3.1666666666666665,2.1666666666666665,3.4583333333333335,2.4583333333333335,2.25,1.7083333333333333,3.9166666666666665,4.416666666666667,2.0833333333333335,1.875,3.375,3.875,3.875,3.0,3.7916666666666665,9.25,3.9166666666666665,5.291666666666667,5.791666666666667,3.8333333333333335
20221011,17.125,16.0,19.75,19.604166666666668,18.416666666666668,15.166666666666666,17.5625,11.083333333333334,18.208333333333332,15.791666666666666,15.958333333333334,14.375,9.833333333333334,11.583333333333334,6.916666666666667,11.958333333333334,9.958333333333334,6.583333333333333,7.125,7.916666666666667,6.270833333333333,9.25,12.25,8.875,9.041666666666666,17.041666666666668,15.708333333333334,21.375,13.333333333333334,16.916666666666668,23.708333333333332,11.958333333333334,13.916666666666666,20.333333333333332,10.770833333333334
20221012,50.625,47.333333333333336,51.875,53.791666666666664,47.791666666666664,50.625,50.458333333333336,41.083333333333336,50.416666666666664,49.5,50.458333333333336,43.375,48.458333333333336,49.520833333333336,43.916666666666664,40.208333333333336,41.375,45.041666666666664,44.791666666666664,39.541666666666664,40.125,44.541666666666664,48.458333333333336,50.958333333333336,48.083333333333336,57.333333333333336,64.83333333333333,59.208333333333336,44.583333333333336,56.25,66.70833333333333,41.75,48.75,54.25,48.125
20221013,87.70833333333333,84.45833333333333,90.04166666666667,90.41666666666667,90.89583333333333,84.04166666666667,87.5,73.70833333333333,87.54166666666667,89.45833333333333,91.625,80.45833333333333,87.5,78.95833333333333,80.5,90.75,87.79166666666667,81.875,82.14583333333333,77.125,80.04166666666667,80.70833333333333,82.91666666666667,90.375,87.375,91.33333333333333,91.29166666666667,86.04166666666667,67.70833333333333,84.66666666666667,94.54166666666667,81.70833333333333,93.08333333333333,89.95833333333333,85.125
20221014,111.54166666666667,104.45833333333333,114.41666666666667,110.16666666666667,113.58333333333333,103.375,114.0,92.45833333333333,107.79166666666667,115.64583333333333,118.625,108.41666666666667,109.33333333333333,113.08333333333333,104.91666666666667,87.79166666666667,88.16666666666667,106.25,103.58333333333333,99.58333333333333,104.66666666666667,106.125,103.29166666666667,105.625,107.83333333333333,113.08333333333333,111.70833333333333,114.54166666666667,94.9375,101.75,119.375,110.125,116.08333333333333,118.20833333333333,107.125
20221015,124.91666666666667,122.0,128.04166666666666,124.79166666666667,125.91666666666667,122.66666666666667,120.33333333333333,91.125,119.33333333333333,88.70833333333333,116.45833333333333,122.45833333333333,105.33333333333333,85.83333333333333,83.45833333333333,56.375,54.166666666666664,98.0,96.16666666666667,109.29166666666667,106.20833333333333,128.0,127.70833333333333,115.25,118.70833333333333,147.5,145.29166666666666,136.70833333333334,103.0,134.33333333333334,143.54166666666666,93.625,99.20833333333333,116.33333333333333,87.66666666666667
20221016,14.791666666666666,14.625,15.541666666666666,16.0,13.791666666666666,12.625,10.416666666666666,8.125,10.5,11.75,9.458333333333334,24.833333333333332,1.875,1.9166666666666667,1.2083333333333333,1.375,1.4166666666666667,1.75,2.5416666666666665,1.4583333333333333,1.25,7.125,6.291666666666667,5.833333333333333,6.0,13.875,11.25,17.833333333333332,12.75,14.541666666666666,26.770833333333332,6.333333333333333,8.166666666666666,13.708333333333334,9.125
20221017,3.125,2.4583333333333335,2.5416666666666665,2.7916666666666665,2.1666666666666665,3.2083333333333335,1.875,1.5416666666666667,2.375,2.0416666666666665,2.7916666666666665,6.541666666666667,2.5,2.2916666666666665,1.8333333333333333,4.083333333333333,3.6666666666666665,2.4583333333333335,2.0833333333333335,3.5833333333333335,3.125,3.2916666666666665,4.5,2.2916666666666665,2.2916666666666665,2.5416666666666665,1.9166666666666667,2.3333333333333335,2.0416666666666665,2.25,9.041666666666666,2.4583333333333335,3.3333333333333335,3.7916666666666665,1.4583333333333333
20221018,11.208333333333334,9.333333333333334,9.0,10.645833333333334,8.208333333333334,8.375,9.208333333333334,7.25,9.875,9.125,9.541666666666666,10.166666666666666,8.0,8.833333333333334,6.0,11.458333333333334,11.875,7.291666666666667,8.208333333333334,10.083333333333334,9.666666666666666,8.5,12.416666666666666,9.541666666666666,9.875,10.5,9.375,11.0,7.458333333333333,10.583333333333334,18.5625,7.541666666666667,11.666666666666666,11.208333333333334,8.166666666666666
20221019,44.416666666666664,43.666666666666664,39.291666666666664,44.875,44.9375,41.625,34.833333333333336,29.916666666666668,39.625,38.833333333333336,36.625,33.583333333333336,27.708333333333332,26.75,19.041666666666668,25.375,26.979166666666668,26.5,27.0,32.25,28.875,41.416666666666664,43.083333333333336,40.354166666666664,35.291666666666664,44.875,46.208333333333336,44.458333333333336,44.0,44.875,69.375,27.625,33.083333333333336,40.75,37.0
20221020,83.16666666666667,77.125,80.83333333333333,82.66666666666667,88.0,78.33333333333333,81.45833333333333,75.25,79.58333333333333,84.47916666666667,81.66666666666667,72.75,83.25,76.08333333333333,74.04166666666667,79.08333333333333,73.45833333333333,73.0625,70.5,70.375,69.75,65.75,65.70833333333333,85.125,76.79166666666667,75.91666666666667,74.20833333333333,72.91666666666667,71.16666666666667,71.0,77.29166666666667,72.08333333333333,84.625,77.16666666666667,79.41666666666667
20221021,106.45833333333333,95.91666666666667,102.5,105.25,106.04166666666667,100.125,99.5,81.125,96.83333333333333,95.79166666666667,102.16666666666667,92.5,98.95833333333333,96.45833333333333,95.08333333333333,97.75,93.70833333333333,86.625,88.58333333333333,86.5,90.45833333333333,84.79166666666667,85.375,98.29166666666667,92.375,106.79166666666667,99.45833333333333,102.625,88.41666666666667,99.41666666666667,92.33333333333333,90.58333333333333,103.0,95.29166666666667,93.47916666666667
20221022,24.541666666666668,21.041666666666668,20.833333333333332,24.208333333333332,22.583333333333332,23.625,20.375,14.833333333333334,14.791666666666666,11.166666666666666,13.375,15.125,16.25,24.041666666666668,11.125,19.791666666666668,19.541666666666668,21.791666666666668,20.166666666666668,40.333333333333336,36.208333333333336,41.083333333333336,42.208333333333336,30.125,30.875,31.458333333333332,28.583333333333332,23.0,27.5,26.958333333333332,38.25,7.583333333333333,10.458333333333334,13.416666666666666,4.791666666666667
20221023,10.5,7.541666666666667,7.058333333333334,8.791666666666666,7.458333333333333,7.75,7.25,4.958333333333333,10.666666666666666,5.208333333333333,8.416666666666666,6.25,4.791666666666667,5.166666666666667,3.9583333333333335,8.708333333333334,8.583333333333334,5.708333333333333,4.541666666666667,8.041666666666666,6.083333333333333,6.0,8.916666666666666,7.375,5.833333333333333,8.083333333333334,8.041666666666666,9.708333333333334,7.666666666666667,9.0,16.75,5.625,7.583333333333333,9.916666666666666,7.041666666666667
20221024,35.833333333333336,29.625,32.358333333333334,35.75,30.833333333333332,30.916666666666668,29.166666666666668,23.75,34.041666666666664,29.666666666666668,33.041666666666664,30.291666666666668,19.416666666666668,18.75,15.166666666666666,17.833333333333332,17.875,17.208333333333332,16.916666666666668,29.604166666666668,21.666666666666668,24.083333333333332,25.0,28.041666666666668,23.291666666666668,35.25,35.875,38.791666666666664,31.208333333333332,33.958333333333336,45.083333333333336,22.958333333333332,26.916666666666668,33.75,24.5
20221025,98.45833333333333,93.1875,95.75,101.16666666666667,96.16666666666667,93.33333333333333,90.0,77.83333333333333,94.375,90.25,97.16666666666667,87.91666666666667,77.45833333333333,71.08333333333333,69.54166666666667,69.08333333333333,66.70833333333333,73.29166666666667,72.95833333333333,75.58333333333333,75.08333333333333,81.25,80.08333333333333,83.58333333333333,77.20833333333333,105.29166666666667,105.58333333333333,106.95833333333333,98.83333333333333,102.91666666666667,121.125,82.54166666666667,88.625,99.91666666666667,84.54166666666667
20221026,111.25,105.79166666666667,117.08333333333333,113.58333333333333,115.875,109.16666666666667,110.66666666666667,99.66666666666667,102.79166666666667,118.64583333333333,120.1875,116.875,125.83333333333333,126.58333333333333,115.16666666666667,95.70833333333333,91.83333333333333,99.08333333333333,98.625,83.0,82.83333333333333,83.83333333333333,78.25,94.72916666666667,96.58333333333333,96.79166666666667,90.875,100.75,95.33333333333333,86.08333333333333,93.41666666666667,107.95833333333333,120.45833333333333,122.91666666666667,111.29166666666667
20221027,6.875,8.041666666666666,6.833333333333333,8.729166666666666,4.958333333333333,6.208333333333333,5.958333333333333,5.166666666666667,8.458333333333334,9.625,8.5,6.583333333333333,6.083333333333333,9.583333333333334,4.25,6.0,5.791666666666667,5.625,5.25,6.625,6.708333333333333,8.208333333333334,8.5,6.166666666666667,5.875,6.875,6.833333333333333,8.041666666666666,8.708333333333334,7.5,23.0,9.125,13.291666666666666,9.708333333333334,10.625
20221028,17.625,17.041666666666668,18.416666666666668,20.833333333333332,22.208333333333332,20.916666666666668,20.625,19.0,18.916666666666668,20.791666666666668,20.666666666666668,18.25,19.916666666666668,19.458333333333332,17.541666666666668,20.333333333333332,20.0,19.833333333333332,18.916666666666668,19.0,19.458333333333332,19.166666666666668,21.291666666666668,20.208333333333332,20.458333333333332,27.125,26.75,16.458333333333332,21.083333333333332,18.958333333333332,29.625,19.416666666666668,22.083333333333332,18.875,20.125
20221029,36.479166666666664,34.166666666666664,38.0,37.041666666666664,38.291666666666664,37.833333333333336,35.833333333333336,33.25,35.083333333333336,36.333333333333336,38.125,33.25,37.916666666666664,38.083333333333336,35.75,47.25,43.833333333333336,37.416666666666664,36.625,33.0,34.958333333333336,35.541666666666664,35.208333333333336,36.458333333333336,35.5,36.625,35.583333333333336,32.083333333333336,34.375,32.0,39.666666666666664,39.0,44.0,34.0,40.291666666666664
20221030,69.47826086956522,67.8695652173913,69.95652173913044,66.08695652173913,70.47826086956522,67.91304347826087,70.34782608695652,54.34782608695652,57.0,63.130434782608695,69.21739130434783,64.0,70.69565217391305,71.8695652173913,62.08695652173913,75.21739130434783,72.17391304347827,75.69565217391305,74.47826086956522,70.82608695652173,69.78260869565217,71.08695652173913,67.69565217391305,75.82608695652173,76.65217391304348,70.17391304347827,71.52173913043478,63.43478260869565,73.3913043478261,69.26086956521739,77.30434782608695,65.0,68.8695652173913,64.65217391304348,61.95652173913044
20221031,26.0625,25.166666666666668,25.541666666666668,24.541666666666668,26.0,26.166666666666668,23.958333333333332,19.5,22.125,22.666666666666668,23.791666666666668,23.125,17.416666666666668,18.916666666666668,15.208333333333334,15.708333333333334,16.583333333333332,24.833333333333332,23.9375,32.416666666666664,28.708333333333332,31.333333333333332,31.208333333333332,27.833333333333332,27.833333333333332,26.791666666666668,26.375,25.0,26.291666666666668,24.75,39.75,19.75,20.25,25.083333333333332,21.208333333333332
20221101,11.375,7.958333333333333,9.9375,10.979166666666666,9.0,8.25,10.375,7.208333333333333,10.083333333333334,7.791666666666667,9.208333333333334,8.0,8.291666666666666,8.25,6.583333333333333,8.833333333333334,8.5,7.041666666666667,8.5,5.75,6.125,7.833333333333333,12.125,8.5,7.583333333333333,8.791666666666666,8.625,10.666666666666666,10.25,9.5,20.604166666666668,7.458333333333333,9.875,13.208333333333334,8.791666666666666
20221102,33.625,33.416666666666664,31.458333333333332,33.166666666666664,31.708333333333332,35.416666666666664,34.958333333333336,29.333333333333332,32.041666666666664,37.416666666666664,35.75,30.75,28.333333333333332,28.916666666666668,24.666666666666668,30.416666666666668,30.166666666666668,23.541666666666668,25.0,19.666666666666668,20.25,28.291666666666668,29.833333333333332,41.291666666666664,28.541666666666668,38.291666666666664,39.75,34.833333333333336,38.958333333333336,37.333333333333336,50.9375,31.416666666666668,39.291666666666664,38.041666666666664,35.041666666666664
20221103,26.833333333333332,29.5,32.041666666666664,29.541666666666668,27.854166666666668,25.375,29.375,25.25,29.0,36.25,30.416666666666668,26.583333333333332,14.166666666666666,13.875,10.416666666666666,3.5,3.6666666666666665,20.0,20.166666666666668,16.5,17.333333333333332,22.916666666666668,23.583333333333332,38.395833333333336,22.916666666666668,26.625,26.583333333333332,29.708333333333332,29.208333333333332,26.625,30.104166666666668,25.541666666666668,30.375,34.291666666666664,35.0625
20221104,14.25,14.916666666666666,16.291666666666668,16.708333333333332,13.958333333333334,12.583333333333334,14.708333333333334,11.166666666666666,15.125,18.166666666666668,13.833333333333334,13.666666666666666,6.25,5.541666666666667,3.7916666666666665,10.416666666666666,9.208333333333334,6.208333333333333,5.583333333333333,7.625,5.083333333333333,6.833333333333333,7.583333333333333,10.5,9.458333333333334,13.5,13.833333333333334,16.708333333333332,16.125,15.791666666666666,23.833333333333332,10.291666666666666,12.583333333333334,21.916666666666668,17.916666666666668
20221105,37.375,38.708333333333336,37.166666666666664,42.25,34.25,37.708333333333336,32.125,25.083333333333332,36.666666666666664,34.166666666666664,28.833333333333332,29.625,19.333333333333332,20.375,17.333333333333332,23.541666666666668,23.5,15.833333333333334,16.083333333333332,16.333333333333332,11.875,20.375,22.291666666666668,21.875,21.208333333333332,37.666666666666664,38.541666666666664,41.125,45.708333333333336,44.333333333333336,62.791666666666664,20.208333333333332,19.333333333333332,44.25,26.666666666666668
20221106,92.58333333333333,93.95833333333333,87.04166666666667,95.20833333333333,83.0,90.5,82.75,82.125,89.08333333333333,86.33333333333333,80.79166666666667,78.0,72.91666666666667,71.125,73.70833333333333,56.458333333333336,53.416666666666664,63.666666666666664,64.54166666666667,59.541666666666664,61.625,75.66666666666667,77.375,72.20833333333333,68.91666666666667,100.83333333333333,103.79166666666667,106.41666666666667,106.25,103.75,93.66666666666667,76.25,81.75,91.125,80.41666666666667
20221107,28.479166666666668,27.291666666666668,30.333333333333332,29.0,27.708333333333332,29.333333333333332,28.791666666666668,20.625,26.25,28.625,33.041666666666664,27.041666666666668,17.833333333333332,19.708333333333332,12.5,32.0,33.895833333333336,37.583333333333336,34.333333333333336,36.3125,32.083333333333336,37.041666666666664,36.770833333333336,43.875,44.791666666666664,43.083333333333336,40.25,28.958333333333332,25.791666666666668,28.291666666666668,40.125,24.0,27.75,42.791666666666664,42.916666666666664
20221108,42.375,34.458333333333336,37.041666666666664,38.458333333333336,35.416666666666664,37.75,34.375,29.291666666666668,34.708333333333336,31.375,31.041666666666668,26.291666666666668,28.208333333333332,31.208333333333332,24.541666666666668,29.416666666666668,29.958333333333332,31.625,29.208333333333332,35.041666666666664,34.75,31.208333333333332,35.291666666666664,42.0,38.0,43.0,48.354166666666664,38.3125,36.666666666666664,39.791666666666664,47.208333333333336,30.416666666666668,36.0,35.958333333333336,42.833333333333336
20221109,92.33333333333333,80.70833333333333,77.91666666666667,82.79166666666667,76.125,79.41666666666667,67.20833333333333,60.291666666666664,75.25,79.625,69.66666666666667,61.125,64.375,62.583333333333336,60.375,68.79166666666667,69.45833333333333,63.166666666666664,60.708333333333336,64.0,64.20833333333333,72.0,74.5,76.91666666666667,72.16666666666667,102.0,107.54166666666667,91.4375,103.16666666666667,102.20833333333333,136.125,63.541666666666664,71.83333333333333,82.5,70.3125
20221110,103.04166666666667,91.04166666666667,90.75,94.20833333333333,88.75,86.625,87.66666666666667,72.08333333333333,88.0,90.04166666666667,85.27083333333333,82.85416666666667,85.25,74.95833333333333,63.541666666666664,79.3125,73.875,71.58333333333333,77.08333333333333,74.875,73.375,98.33333333333333,92.41666666666667,86.625,82.25,106.08333333333333,106.70833333333333,101.0,110.41666666666667,102.875,135.625,76.04166666666667,78.83333333333333,88.16666666666667,87.375
20221111,96.45833333333333,89.20833333333333,132.70833333333334,103.25,104.5,90.125,136.0,120.41666666666667,132.04166666666666,149.83333333333334,147.91666666666666,152.29166666666666,92.66666666666667,99.45833333333333,98.875,75.79166666666667,75.0,83.45833333333333,80.95833333333333,71.875,72.5,81.70833333333333,78.29166666666667,87.125,84.125,91.16666666666667,85.0,105.625,105.79166666666667,95.58333333333333,95.16666666666667,125.625,124.91666666666667,151.625,123.66666666666667
20221112,4.166666666666667,4.041666666666667,3.625,4.291666666666667,3.5,3.0833333333333335,4.75,2.875,4.083333333333333,4.958333333333333,4.583333333333333,3.5833333333333335,2.7916666666666665,3.0,2.5,2.625,2.9166666666666665,2.1666666666666665,1.7916666666666667,2.25,1.6666666666666667,3.2291666666666665,2.5,2.7916666666666665,2.5833333333333335,3.6666666666666665,3.0833333333333335,3.0833333333333335,4.666666666666667,4.625,12.708333333333334,3.25,4.416666666666667,5.416666666666667,5.645833333333333
20221113,7.833333333333333,6.208333333333333,6.625,7.708333333333333,6.916666666666667,5.458333333333333,7.291666666666667,5.666666666666667,6.833333333333333,7.083333333333333,7.583333333333333,6.875,6.791666666666667,5.041666666666667,5.666666666666667,10.833333333333334,9.25,5.75,6.708333333333333,5.0,5.666666666666667,4.541666666666667,6.458333333333333,6.75,5.833333333333333,5.958333333333333,5.833333333333333,6.0,6.666666666666667,6.916666666666667,12.458333333333334,6.583333333333333,8.625,7.583333333333333,7.458333333333333
20221114,36.875,27.458333333333332,27.5,30.583333333333332,28.708333333333332,26.208333333333332,28.416666666666668,24.833333333333332,29.625,27.083333333333332,26.958333333333332,25.166666666666668,24.541666666666668,22.625,22.208333333333332,26.833333333333332,26.0,22.625,20.666666666666668,24.5,24.125,27.0,27.625,26.5,26.458333333333332,29.375,29.958333333333332,30.25,27.375,28.791666666666668,40.833333333333336,20.291666666666668,25.229166666666668,30.208333333333332,27.958333333333332
20221115,24.166666666666668,20.666666666666668,19.583333333333332,19.166666666666668,20.083333333333332,22.291666666666668,15.25,13.666666666666666,15.75,13.75,14.0,12.583333333333334,10.625,12.791666666666666,9.708333333333334,14.75,16.291666666666668,17.916666666666668,17.291666666666668,22.833333333333332,19.875,26.625,25.583333333333332,22.541666666666668,20.375,27.458333333333332,28.041666666666668,18.583333333333332,20.791666666666668,24.666666666666668,32.875,9.875,14.041666666666666,21.875,15.291666666666666
20221116,22.583333333333332,21.208333333333332,21.333333333333332,25.666666666666668,17.041666666666668,20.5,17.270833333333332,11.333333333333334,23.708333333333332,21.416666666666668,18.875,17.625,13.375,13.708333333333334,11.791666666666666,17.583333333333332,17.666666666666668,10.25,9.75,17.520833333333332,12.958333333333334,20.291666666666668,26.041666666666668,15.0,13.583333333333334,28.375,30.5625,37.041666666666664,31.666666666666668,30.083333333333332,63.458333333333336,13.208333333333334,17.0,25.833333333333332,17.75
20221117,67.66666666666667,60.083333333333336,60.333333333333336,79.64583333333333,58.166666666666664,59.333333333333336,48.4404761904762,44.5,54.833333333333336,55.75,52.5625,46.166666666666664,42.104166666666664,37.666666666666664,42.625,47.041666666666664,44.625,39.0,40.166666666666664,57.958333333333336,52.458333333333336,83.58333333333333,99.45833333333333,60.916666666666664,55.166666666666664,79.20833333333333,84.29166666666667,79.16666666666667,78.95833333333333,81.0,124.66666666666667,40.0,46.5,56.916666666666664,52.229166666666664
20221118,95.95833333333333,88.91666666666667,80.25,99.08333333333333,84.16666666666667,96.08333333333333,84.39285714285715,76.625,78.875,73.29166666666667,76.08333333333333,67.79166666666667,76.66666666666667,74.875,72.54166666666667,72.58333333333333,64.95833333333333,71.33333333333333,73.70833333333333,69.58333333333333,63.791666666666664,107.41666666666667,110.29166666666667,91.04166666666667,85.16666666666667,114.54166666666667,111.41666666666667,83.25,94.375,97.83333333333333,96.625,64.66666666666667,75.375,79.20833333333333,80.66666666666667
20221119,107.29166666666667,94.58333333333333,110.41666666666667,103.58333333333333,110.875,94.45833333333333,111.33333333333333,107.875,99.375,107.0,105.41666666666667,100.0,99.875,99.5,96.25,67.83333333333333,66.04166666666667,86.16666666666667,89.45833333333333,89.20833333333333,92.16666666666667,93.16666666666667,93.875,96.20833333333333,93.53086419753087,92.0,90.58333333333333,96.83333333333333,98.25,96.41666666666667,103.66666666666667,106.08333333333333,118.45833333333333,107.97916666666667,106.75
20221120,166.54166666666666,159.08333333333334,148.08333333333334,162.875,140.5,145.20833333333334,118.90138888888889,116.20833333333333,125.20833333333333,126.58333333333333,126.95833333333333,129.70833333333334,98.5,104.29166666666667,88.75,56.125,55.25,67.16666666666667,68.75,55.541666666666664,57.166666666666664,128.58333333333334,119.16666666666667,101.0,83.05246913580247,156.0,155.125,120.29166666666667,142.54166666666666,159.95833333333334,114.91666666666667,99.91666666666667,107.29166666666667,141.5,132.16666666666666
20221121,40.833333333333336,35.791666666666664,40.416666666666664,40.708333333333336,44.125,39.0,43.036111111111104,41.958333333333336,44.208333333333336,42.875,43.541666666666664,42.9375,38.833333333333336,38.291666666666664,36.666666666666664,45.625,42.583333333333336,30.583333333333332,31.083333333333332,26.708333333333332,30.125,42.541666666666664,38.979166666666664,34.541666666666664,29.25,41.75,38.958333333333336,39.375,40.416666666666664,38.458333333333336,41.75,37.833333333333336,40.270833333333336,50.875,59.625
20221122,42.458333333333336,39.208333333333336,39.166666666666664,42.5,46.458333333333336,37.541666666666664,46.833333333333336,36.166666666666664,40.708333333333336,42.666666666666664,42.958333333333336,38.208333333333336,39.541666666666664,36.291666666666664,37.958333333333336,41.291666666666664,39.458333333333336,36.666666666666664,37.541666666666664,31.0,30.333333333333332,35.75,37.416666666666664,44.041666666666664,39.291666666666664,38.916666666666664,40.666666666666664,41.416666666666664,44.541666666666664,38.916666666666664,49.541666666666664,34.166666666666664,43.25,42.583333333333336,47.0
20221123,75.20833333333333,64.375,75.5,75.58333333333333,73.0,65.33333333333333,74.47916666666667,61.625,68.125,77.08333333333333,76.45833333333333,68.77083333333333,74.54166666666667,63.25,73.70833333333333,78.91666666666667,73.16666666666667,64.83333333333333,64.33333333333333,63.375,67.58333333333333,63.333333333333336,60.416666666666664,69.70833333333333,56.5,71.95833333333333,73.54166666666667,62.791666666666664,63.458333333333336,63.625,71.70833333333333,74.29166666666667,83.83333333333333,70.58333333333333,73.33333333333333
20221124,132.0,126.08333333333333,125.91666666666667,132.95833333333334,123.66666666666667,130.5,123.125,120.29166666666667,122.75,121.25,124.29166666666667,122.70833333333333,110.5,101.45833333333333,115.83333333333333,99.72916666666667,92.20833333333333,105.58333333333333,108.3125,97.16666666666667,96.91666666666667,105.29166666666667,102.125,108.79166666666667,98.83333333333333,129.25,130.875,115.375,131.5,134.16666666666666,131.45833333333334,116.66666666666667,122.75,123.41666666666667,120.20833333333333
20221125,63.291666666666664,60.666666666666664,63.291666666666664,66.41666666666667,57.375,57.958333333333336,56.25,50.583333333333336,54.833333333333336,67.66666666666667,53.5,54.416666666666664,52.083333333333336,54.25,44.166666666666664,35.333333333333336,30.041666666666668,55.75,56.125,53.708333333333336,52.708333333333336,58.666666666666664,49.583333333333336,54.875,50.458333333333336,61.791666666666664,66.875,47.833333333333336,54.0,63.416666666666664,67.41666666666667,48.0,53.541666666666664,93.33333333333333,98.58333333333333
20221126,5.958333333333333,5.625,5.208333333333333,5.791666666666667,4.75,5.416666666666667,4.708333333333333,4.166666666666667,5.416666666666667,5.291666666666667,6.416666666666667,4.583333333333333,5.5,4.291666666666667,2.0,5.708333333333333,4.875,5.208333333333333,6.083333333333333,4.416666666666667,4.833333333333333,2.9583333333333335,6.458333333333333,5.75,5.5,6.083333333333333,6.875,5.25,6.208333333333333,6.625,15.166666666666666,5.583333333333333,7.125,7.25,6.083333333333333
20221127,19.875,17.833333333333332,17.708333333333332,20.125,17.479166666666668,16.958333333333332,16.916666666666668,16.25,17.208333333333332,20.25,20.25,15.833333333333334,17.875,17.375,2.225694444444444,24.583333333333332,24.166666666666668,13.791666666666666,14.875,11.583333333333334,11.708333333333334,3.2180232558139537,15.125,15.333333333333334,14.125,16.75,16.833333333333332,19.25,19.375,18.416666666666668,25.083333333333332,20.416666666666668,26.0,21.416666666666668,23.0
20221128,32.895833333333336,31.125,32.166666666666664,33.375,34.583333333333336,28.625,31.791666666666668,28.791666666666668,31.416666666666668,35.25,31.375,26.583333333333332,35.125,30.5,3.701388888888889,42.791666666666664,41.1875,23.0,23.041666666666668,21.8125,21.291666666666668,5.5,25.8125,24.625,22.333333333333332,28.083333333333332,31.958333333333332,30.416666666666668,31.208333333333332,30.083333333333332,31.875,28.875,33.041666666666664,31.583333333333332,33.875
20221129,10.208333333333334,9.416666666666666,9.416666666666666,10.0625,9.458333333333334,6.583333333333333,8.708333333333334,7.458333333333333,9.75,8.125,9.208333333333334,8.541666666666666,8.666666666666666,6.75,5.368055555555556,7.375,7.0,7.041666666666667,6.708333333333333,7.916666666666667,7.916666666666667,7.740310077519379,7.75,7.625,6.625,8.458333333333334,9.458333333333334,8.541666666666666,6.625,8.75,7.791666666666667,7.541666666666667,9.375,8.083333333333334,7.833333333333333
20221130,9.166666666666666,8.083333333333334,9.625,9.875,7.708333333333333,6.833333333333333,8.958333333333334,6.708333333333333,8.833333333333334,8.75,9.083333333333334,6.479166666666667,8.791666666666666,8.708333333333334,6.684027777777778,7.583333333333333,6.708333333333333,7.833333333333333,7.791666666666667,9.125,10.0,9.25,8.125,7.083333333333333,7.541666666666667,8.208333333333334,10.0625,10.583333333333334,10.041666666666666,9.083333333333334,5.541666666666667,9.791666666666666,11.0,11.041666666666666,7.708333333333333
