date,东城东四,东城天坛,西城官园,西城万寿西宫,朝阳奥体中心,朝阳农展馆,海淀万柳,海淀四季青,丰台小屯,丰台云岗,石景山古城,石景山老山,昌平镇,昌平南邵,定陵(对照点),延庆夏都,延庆石河营,怀柔镇,怀柔新城,密云镇,密云新城,平谷镇,平谷新城,顺义新城,顺义北小营,通州永顺,通州东关,大兴黄村,大兴旧宫,亦庄开发区,京东南区域点,门头沟双峪,门头沟三家店,房山良乡,房山燕山
20221010,2.0,3.0,2.4166666666666665,3.0,3.0,1.4583333333333333,2.125,1.25,3.0,3.0,1.6666666666666667,1.7916666666666667,2.8333333333333335,1.9166666666666667,2.9166666666666665,3.0,3.0,2.25,3.0,2.2291666666666665,2.8333333333333335,1.125,3.0416666666666665,2.8333333333333335,2.9583333333333335,3.1666666666666665,1.7916666666666667,3.0,3.0,2.9166666666666665,3.0,3.0,3.0,2.0416666666666665,2.2916666666666665
20221011,1.7916666666666667,2.4166666666666665,1.2916666666666667,1.75,1.6666666666666667,1.8333333333333333,2.875,1.5833333333333333,2.1666666666666665,2.5416666666666665,1.875,1.9166666666666667,2.8333333333333335,2.5416666666666665,2.3333333333333335,2.6666666666666665,2.5833333333333335,1.7083333333333333,2.75,2.1666666666666665,1.9166666666666667,2.125,3.3333333333333335,2.4583333333333335,3.2083333333333335,1.4583333333333333,1.75,2.4583333333333335,2.8333333333333335,2.0416666666666665,2.625,1.5,2.5833333333333335,2.25,2.1458333333333335
20221012,3.0833333333333335,3.0625,3.2083333333333335,2.5833333333333335,2.75,2.4583333333333335,2.9375,2.5416666666666665,2.9583333333333335,3.4166666666666665,3.125,2.8333333333333335,2.875,4.833333333333333,2.4583333333333335,2.7916666666666665,2.5,3.1666666666666665,3.5,2.4166666666666665,2.875,3.9166666666666665,2.9583333333333335,3.3125,4.791666666666667,2.9583333333333335,3.2916666666666665,2.5833333333333335,2.75,2.1666666666666665,3.0833333333333335,2.8333333333333335,3.0416666666666665,2.4583333333333335,2.9791666666666665
20221013,2.5,2.7916666666666665,2.625,2.625,2.2708333333333335,3.0,2.5,2.0,2.5833333333333335,2.9583333333333335,2.3958333333333335,2.4583333333333335,2.5,6.083333333333333,2.75,2.6041666666666665,2.375,2.5416666666666665,2.1041666666666665,2.6666666666666665,3.0833333333333335,3.125,3.0416666666666665,3.7083333333333335,4.583333333333333,2.25,2.875,1.5,2.25,1.8333333333333333,2.25,2.6666666666666665,2.7916666666666665,2.5833333333333335,2.5
20221014,2.4166666666666665,2.9166666666666665,2.25,2.75,2.2083333333333335,3.0,3.4583333333333335,1.875,2.625,2.7708333333333335,2.375,2.2916666666666665,2.625,5.916666666666667,2.5416666666666665,2.25,2.2916666666666665,2.6666666666666665,2.4166666666666665,2.9166666666666665,2.625,3.25,3.2083333333333335,3.2083333333333335,4.083333333333333,2.7916666666666665,3.2916666666666665,2.625,2.8333333333333335,2.5833333333333335,3.3333333333333335,3.0,2.8333333333333335,2.4583333333333335,2.4166666666666665
20221015,1.9583333333333333,2.7083333333333335,2.2083333333333335,2.2083333333333335,2.8333333333333335,2.3333333333333335,3.0,1.5,2.7083333333333335,2.9166666666666665,2.2083333333333335,2.875,2.625,5.958333333333333,2.4583333333333335,2.75,2.5833333333333335,2.4166666666666665,2.625,2.4583333333333335,2.4166666666666665,2.7916666666666665,3.2916666666666665,2.6666666666666665,3.25,2.0416666666666665,2.75,2.75,2.625,2.3333333333333335,3.0,2.375,2.5,2.5,2.5833333333333335
20221016,1.5,2.2083333333333335,2.5833333333333335,2.9166666666666665,1.9166666666666667,2.9166666666666665,2.9166666666666665,1.3333333333333333,2.8333333333333335,2.7916666666666665,2.8333333333333335,3.0833333333333335,3.0,3.2083333333333335,2.6666666666666665,1.9166666666666667,3.0,2.5,2.3333333333333335,3.0,2.8333333333333335,1.375,2.9166666666666665,1.8333333333333333,3.125,2.8333333333333335,2.875,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.9166666666666665,2.8333333333333335,2.0,3.0,1.7083333333333333
20221017,1.3333333333333333,2.8333333333333335,1.7083333333333333,3.0,1.4583333333333333,3.0,2.4166666666666665,1.5,2.3333333333333335,3.0,2.5,3.0,1.75,3.0,3.0,1.5833333333333333,3.0,3.0,3.0,2.3958333333333335,2.5833333333333335,1.7916666666666667,3.0,1.5416666666666667,3.0833333333333335,3.0,2.875,3.0,3.0,2.4166666666666665,3.0,2.75,2.5,2.4166666666666665,1.4583333333333333
20221018,1.4583333333333333,2.5,1.4583333333333333,2.2083333333333335,1.8333333333333333,2.9166666666666665,2.0833333333333335,1.3333333333333333,1.8333333333333333,3.125,1.9166666666666667,2.9166666666666665,2.75,2.0,2.4166666666666665,2.75,2.7916666666666665,2.5833333333333335,2.5833333333333335,2.9166666666666665,2.4166666666666665,2.4583333333333335,2.0,2.1666666666666665,3.8333333333333335,2.25,1.6041666666666667,2.5833333333333335,2.4583333333333335,1.5416666666666667,1.5416666666666667,2.1666666666666665,2.0416666666666665,2.9166666666666665,2.4166666666666665
20221019,3.5,3.3333333333333335,3.0,2.7083333333333335,3.2083333333333335,2.9583333333333335,3.0416666666666665,1.7083333333333333,2.75,3.1875,2.875,2.4166666666666665,2.4583333333333335,2.5833333333333335,2.125,3.0416666666666665,2.6041666666666665,2.75,2.7916666666666665,2.75,2.625,4.083333333333333,3.25,3.8541666666666665,5.416666666666667,3.0416666666666665,3.2083333333333335,2.8333333333333335,2.875,2.1666666666666665,3.75,2.5416666666666665,2.5833333333333335,2.5,4.666666666666667
20221020,2.25,3.0,2.5416666666666665,3.0416666666666665,2.4166666666666665,3.875,2.3333333333333335,1.625,2.75,3.5833333333333335,2.0208333333333335,2.4166666666666665,2.4583333333333335,2.875,2.375,2.9791666666666665,2.3333333333333335,2.5,2.5416666666666665,2.7916666666666665,2.75,3.875,2.7083333333333335,3.2083333333333335,4.541666666666667,2.1666666666666665,3.7083333333333335,2.125,2.5,2.2083333333333335,3.2083333333333335,2.0416666666666665,2.375,2.0,3.1666666666666665
20221021,2.375,2.75,2.5,2.5416666666666665,4.75,3.4583333333333335,2.7083333333333335,1.5833333333333333,2.2916666666666665,2.6666666666666665,2.5,2.4583333333333335,2.5833333333333335,4.625,2.7916666666666665,3.0416666666666665,2.7916666666666665,2.4166666666666665,2.3333333333333335,2.875,2.9166666666666665,3.5,3.125,2.7916666666666665,4.458333333333333,2.5416666666666665,2.9166666666666665,2.0,2.625,2.3333333333333335,2.9166666666666665,2.6666666666666665,2.75,2.125,3.2916666666666665
20221022,2.7083333333333335,1.75,2.4166666666666665,3.0,3.25,2.875,1.3333333333333333,1.125,2.0,2.5,2.6666666666666665,1.125,2.75,3.0,2.3333333333333335,1.0,2.9166666666666665,2.9166666666666665,3.0,1.2083333333333333,2.8333333333333335,1.5,2.9166666666666665,2.75,3.125,2.5,2.7916666666666665,3.0,3.0,2.75,3.0,2.9166666666666665,2.8333333333333335,1.3333333333333333,1.5833333333333333
20221023,2.4166666666666665,2.375,1.5416666666666667,1.4583333333333333,3.0,2.75,1.4583333333333333,1.1666666666666667,1.125,2.75,2.1666666666666665,1.2916666666666667,2.1666666666666665,3.0,2.2083333333333335,1.4166666666666667,2.5416666666666665,3.0,3.0,2.8333333333333335,2.9166666666666665,1.75,2.9166666666666665,3.0,2.9583333333333335,1.4583333333333333,1.625,3.0,3.0,2.75,2.375,2.6666666666666665,3.0,1.0416666666666667,2.1666666666666665
20221024,3.2083333333333335,3.2083333333333335,3.375,3.5,2.4583333333333335,2.2916666666666665,2.625,1.9166666666666667,2.5,3.5833333333333335,3.0416666666666665,3.625,2.875,3.5,2.625,2.0833333333333335,2.2916666666666665,2.5,2.5,2.4375,2.7083333333333335,4.666666666666667,3.4791666666666665,2.8333333333333335,4.125,2.625,4.0,2.4166666666666665,2.875,2.4166666666666665,3.2916666666666665,3.125,2.7708333333333335,1.75,3.2083333333333335
20221025,5.875,4.75,6.083333333333333,4.833333333333333,4.291666666666667,3.8333333333333335,4.395833333333333,3.375,4.416666666666667,5.708333333333333,4.958333333333333,6.041666666666667,4.416666666666667,5.25,5.333333333333333,3.7916666666666665,3.1666666666666665,4.125,3.9166666666666665,3.2083333333333335,4.5,6.541666666666667,5.291666666666667,4.125,5.625,3.9583333333333335,6.458333333333333,2.25,3.5833333333333335,2.75,3.625,4.0,3.8333333333333335,2.2916666666666665,4.833333333333333
20221026,2.5416666666666665,2.7083333333333335,2.5416666666666665,2.4583333333333335,2.1666666666666665,2.7083333333333335,2.4166666666666665,1.8333333333333333,1.9583333333333333,2.5833333333333335,1.9375,2.1666666666666665,2.8333333333333335,1.7083333333333333,2.5416666666666665,2.2916666666666665,2.5,1.5,1.875,2.5,1.5416666666666667,3.0416666666666665,2.6666666666666665,2.4375,3.8333333333333335,2.5833333333333335,3.4166666666666665,1.8333333333333333,2.5833333333333335,2.125,2.75,2.8333333333333335,2.4583333333333335,2.0833333333333335,3.0416666666666665
20221027,2.4583333333333335,2.25,2.4166666666666665,2.2083333333333335,1.875,2.5,2.3333333333333335,1.4166666666666667,2.2916666666666665,1.9166666666666667,1.7083333333333333,1.5833333333333333,2.8333333333333335,1.4166666666666667,2.9166666666666665,2.1666666666666665,2.9166666666666665,3.5,1.9583333333333333,2.0833333333333335,2.2916666666666665,3.0,2.4166666666666665,2.2916666666666665,4.0,1.9583333333333333,3.2916666666666665,2.5833333333333335,2.8333333333333335,1.75,2.5833333333333335,1.5833333333333333,2.4166666666666665,2.625,1.6875
20221028,3.0833333333333335,2.5416666666666665,4.125,2.6666666666666665,3.4166666666666665,3.2916666666666665,2.7916666666666665,1.9166666666666667,3.0,4.625,2.5833333333333335,2.4166666666666665,1.7916666666666667,2.2916666666666665,2.4166666666666665,2.1666666666666665,2.75,2.2916666666666665,1.8333333333333333,1.5833333333333333,1.7083333333333333,2.8541666666666665,2.3333333333333335,1.9583333333333333,4.375,2.5,5.666666666666667,1.1666666666666667,1.7916666666666667,1.5416666666666667,2.8333333333333335,2.6666666666666665,1.9583333333333333,2.9166666666666665,2.375
20221029,2.5,2.25,3.0416666666666665,2.375,1.8333333333333333,2.6666666666666665,2.3333333333333335,2.6666666666666665,1.7916666666666667,2.125,1.7083333333333333,1.75,2.0416666666666665,2.875,2.4583333333333335,2.5,2.9166666666666665,3.0416666666666665,2.3333333333333335,1.5,2.0833333333333335,3.1666666666666665,3.125,1.8333333333333333,4.541666666666667,2.0,2.8333333333333335,1.625,1.625,1.9166666666666667,1.9583333333333333,1.5,1.8333333333333333,3.0,1.875
20221030,3.217391304347826,2.217391304347826,3.1739130434782608,2.1739130434782608,2.608695652173913,2.5,1.9130434782608696,1.608695652173913,1.8695652173913044,2.4782608695652173,1.4782608695652173,1.8695652173913044,2.0,2.652173913043478,1.608695652173913,2.3043478260869565,1.173913043478261,1.9565217391304348,2.0434782608695654,1.391304347826087,2.3043478260869565,2.739130434782609,3.217391304347826,1.7826086956521738,4.304347826086956,1.9565217391304348,2.739130434782609,2.0434782608695654,2.260869565217391,1.4782608695652173,2.8260869565217392,2.5652173913043477,2.9130434782608696,3.0,1.7391304347826086
20221031,2.7083333333333335,2.25,1.4583333333333333,2.125,2.6666666666666665,2.0416666666666665,1.0833333333333333,1.25,1.1666666666666667,2.8333333333333335,2.1666666666666665,1.75,3.0,2.9166666666666665,2.1666666666666665,2.4166666666666665,1.2916666666666667,3.0,2.25,2.8333333333333335,3.0,1.875,2.7916666666666665,2.0833333333333335,3.2916666666666665,2.0,2.1666666666666665,2.8333333333333335,2.5833333333333335,1.5,2.4166666666666665,1.75,3.0,3.0,1.2083333333333333
20221101,2.7916666666666665,2.5833333333333335,2.7916666666666665,2.1041666666666665,2.4166666666666665,2.5833333333333335,2.0833333333333335,1.2916666666666667,1.875,2.4166666666666665,2.2916666666666665,2.0416666666666665,1.875,2.5833333333333335,1.9583333333333333,2.3333333333333335,1.9166666666666667,2.4583333333333335,2.1666666666666665,2.75,2.2083333333333335,2.7916666666666665,2.2083333333333335,2.0833333333333335,4.208333333333333,2.4583333333333335,2.3333333333333335,2.7083333333333335,2.5416666666666665,2.1666666666666665,2.5833333333333335,1.9583333333333333,2.25,1.8333333333333333,2.125
20221102,3.0833333333333335,2.9375,4.416666666666667,2.0833333333333335,1.6666666666666667,3.0625,2.5416666666666665,2.0,2.2916666666666665,2.3541666666666665,2.2083333333333335,2.25,2.3333333333333335,3.5833333333333335,1.9583333333333333,2.2916666666666665,2.0416666666666665,2.2083333333333335,2.2916666666666665,2.4166666666666665,2.6666666666666665,4.083333333333333,3.0833333333333335,2.625,5.208333333333333,3.1666666666666665,3.8541666666666665,2.875,2.375,2.25,3.2083333333333335,2.0833333333333335,1.75,1.6666666666666667,3.7083333333333335
20221103,3.125,2.9583333333333335,4.25,2.5416666666666665,2.4375,3.125,2.4166666666666665,2.2916666666666665,2.9583333333333335,3.375,2.75,2.875,1.8958333333333333,3.0833333333333335,2.3333333333333335,2.8333333333333335,2.5416666666666665,3.75,3.125,2.2083333333333335,2.5833333333333335,4.0,3.125,2.9166666666666665,5.333333333333333,2.5,2.9166666666666665,2.5,2.4583333333333335,2.5833333333333335,3.0,2.625,2.5833333333333335,2.3333333333333335,2.9583333333333335
20221104,3.0,3.0,2.0,3.0,2.0416666666666665,1.375,3.0,1.25,3.0,3.0,2.6666666666666665,1.0,1.5416666666666667,3.0,2.5,2.2083333333333335,2.2916666666666665,2.4166666666666665,2.9166666666666665,2.9166666666666665,3.0,1.9166666666666667,3.0,2.5833333333333335,3.2916666666666665,2.0416666666666665,2.4583333333333335,2.75,3.0,3.0,3.0,1.4166666666666667,2.5,2.9166666666666665,1.2083333333333333
20221105,2.125,2.5833333333333335,3.125,2.5833333333333335,2.5833333333333335,2.1666666666666665,2.375,3.1666666666666665,2.3333333333333335,2.125,1.5,2.1666666666666665,2.5833333333333335,2.0416666666666665,2.4583333333333335,2.8333333333333335,2.8333333333333335,2.125,2.3333333333333335,2.3333333333333335,2.375,2.5833333333333335,1.6666666666666667,2.3333333333333335,4.208333333333333,1.9583333333333333,1.7916666666666667,2.625,2.4166666666666665,2.5,2.2083333333333335,1.9166666666666667,2.4583333333333335,2.5833333333333335,2.0
20221106,2.8333333333333335,2.9583333333333335,4.25,2.75,2.9583333333333335,3.4583333333333335,2.9166666666666665,2.75,2.625,2.3333333333333335,1.875,2.875,2.75,4.041666666666667,2.25,2.1666666666666665,2.3333333333333335,2.75,2.75,2.8333333333333335,3.0416666666666665,4.75,4.125,2.9166666666666665,5.5,2.2083333333333335,2.5,1.6666666666666667,2.0833333333333335,2.4166666666666665,2.75,1.8333333333333333,2.5,1.5,2.0
20221107,2.2916666666666665,2.1666666666666665,2.625,2.4583333333333335,2.9166666666666665,2.5,1.7916666666666667,2.6666666666666665,1.3333333333333333,2.2916666666666665,1.75,2.2083333333333335,2.125,3.0833333333333335,2.25,1.875,1.625,2.8333333333333335,2.5,2.0416666666666665,2.2083333333333335,2.25,1.7083333333333333,1.625,4.083333333333333,2.75,2.8333333333333335,1.4583333333333333,1.9166666666666667,2.875,2.625,1.2083333333333333,1.1666666666666667,2.75,2.4583333333333335
20221108,1.5833333333333333,2.5833333333333335,3.5833333333333335,2.7291666666666665,2.0416666666666665,2.0,1.75,2.25,2.0833333333333335,3.0833333333333335,2.125,2.4583333333333335,1.9583333333333333,3.0,2.4166666666666665,2.625,2.5,2.3333333333333335,2.25,2.2916666666666665,2.0833333333333335,3.1666666666666665,3.2083333333333335,2.6666666666666665,3.3333333333333335,2.0416666666666665,2.8333333333333335,2.125,1.7916666666666667,2.0,2.4166666666666665,2.125,1.7083333333333333,2.4166666666666665,3.125
20221109,3.625,2.6666666666666665,4.458333333333333,2.5,2.3333333333333335,3.2291666666666665,1.75,2.5416666666666665,1.9166666666666667,4.104166666666667,1.7916666666666667,1.8333333333333333,2.25,3.4583333333333335,1.9583333333333333,2.1666666666666665,1.5416666666666667,2.375,1.9583333333333333,2.6666666666666665,2.5,3.125,2.3333333333333335,2.6666666666666665,2.125,2.5,3.6666666666666665,1.375,2.2083333333333335,2.3333333333333335,2.2083333333333335,2.3333333333333335,1.875,2.5,2.1875
20221110,1.5,2.3333333333333335,2.5416666666666665,2.25,1.5625,2.125,1.625,2.1666666666666665,2.4583333333333335,2.3333333333333335,2.4791666666666665,2.625,1.875,4.583333333333333,2.2083333333333335,2.8333333333333335,1.4583333333333333,1.7083333333333333,1.875,2.8333333333333335,1.5833333333333333,2.6666666666666665,2.75,2.1666666666666665,2.1666666666666665,1.7083333333333333,2.1666666666666665,2.3333333333333335,1.9166666666666667,3.0,2.4583333333333335,2.25,1.9583333333333333,1.8333333333333333,1.5
20221111,2.9166666666666665,3.0,1.3333333333333333,3.0,1.0416666666666667,1.5416666666666667,1.6666666666666667,1.9583333333333333,1.9166666666666667,1.625,2.8333333333333335,2.75,2.8333333333333335,3.1666666666666665,2.8333333333333335,3.0,2.9166666666666665,2.7083333333333335,2.75,3.0,1.1666666666666667,1.875,3.0,2.8333333333333335,3.0,2.3333333333333335,1.5833333333333333,3.0,3.0,2.75,3.0,3.0,2.6666666666666665,2.5833333333333335,1.5416666666666667
20221112,3.0,3.0,1.375,3.0,2.8333333333333335,2.0,2.75,1.375,3.0,2.5416666666666665,3.0,2.4166666666666665,3.0,12.791666666666666,3.0,3.0,3.0,2.75,3.0,3.0,1.0,1.1666666666666667,3.0,3.0,3.0,2.9166666666666665,2.6666666666666665,3.0,3.0,3.0,3.0,3.0,3.0,3.0,1.2083333333333333
20221113,3.0,2.9166666666666665,1.6666666666666667,3.0,3.0,1.0833333333333333,2.0833333333333335,1.4583333333333333,2.75,2.25,2.8333333333333335,2.8333333333333335,1.7916666666666667,2.0,1.625,2.2916666666666665,2.8333333333333335,3.0,2.9166666666666665,3.0,1.5416666666666667,1.9583333333333333,3.0,2.375,3.0,1.25,3.0,2.6666666666666665,3.0,2.1666666666666665,3.0,2.1666666666666665,3.0,3.0,2.8333333333333335
20221114,2.125,2.2916666666666665,2.25,3.0,3.0,1.5416666666666667,1.25,1.6666666666666667,1.625,1.625,2.25,2.5,2.2083333333333335,2.25,2.0833333333333335,2.9166666666666665,2.6875,2.6666666666666665,2.2916666666666665,2.1458333333333335,1.625,2.1666666666666665,2.5416666666666665,1.8333333333333333,2.6666666666666665,1.8333333333333333,1.7916666666666667,2.25,2.5833333333333335,1.5416666666666667,2.375,2.4166666666666665,2.2083333333333335,2.75,2.4583333333333335
20221115,2.4166666666666665,3.0,2.25,3.0,3.0,1.3333333333333333,2.4583333333333335,1.9583333333333333,1.25,1.5416666666666667,2.5,2.5416666666666665,2.75,3.0,2.1666666666666665,2.0416666666666665,2.5833333333333335,1.625,2.6666666666666665,2.25,2.8333333333333335,2.3333333333333335,2.8333333333333335,1.8333333333333333,2.4166666666666665,2.125,2.2083333333333335,1.8333333333333333,1.5416666666666667,1.5,1.375,2.0833333333333335,2.9166666666666665,2.9166666666666665,2.375
20221116,2.4166666666666665,2.75,3.2916666666666665,3.0,1.875,2.0416666666666665,1.5,2.2916666666666665,1.3333333333333333,1.8958333333333333,1.8333333333333333,2.5416666666666665,2.2916666666666665,3.0,2.2916666666666665,2.5416666666666665,2.5833333333333335,1.4583333333333333,2.75,3.125,2.5416666666666665,3.0416666666666665,3.0,2.7916666666666665,2.7083333333333335,2.5833333333333335,4.041666666666667,2.0,1.625,1.6666666666666667,2.7916666666666665,2.4166666666666665,2.6666666666666665,2.8333333333333335,2.6666666666666665
20221117,2.875,2.7083333333333335,5.333333333333333,2.75,2.2708333333333335,2.6666666666666665,3.3601190476190474,3.5,2.2083333333333335,2.6666666666666665,2.2708333333333335,2.4166666666666665,2.7291666666666665,2.4166666666666665,2.875,3.25,2.9166666666666665,2.375,2.3333333333333335,2.75,2.5,3.5,3.2916666666666665,2.75,2.125,2.3333333333333335,4.416666666666667,2.1666666666666665,2.2083333333333335,2.1666666666666665,2.6666666666666665,2.75,2.6666666666666665,3.5833333333333335,2.875
20221118,3.75,2.6666666666666665,6.125,2.9583333333333335,3.4166666666666665,4.375,3.535714285714286,2.4583333333333335,2.2916666666666665,2.875,2.4583333333333335,2.3958333333333335,2.9166666666666665,2.4166666666666665,3.1666666666666665,3.8541666666666665,3.2916666666666665,6.166666666666667,4.875,3.3333333333333335,4.5,3.625,3.875,3.75,3.375,2.7083333333333335,4.25,1.125,1.625,2.0833333333333335,2.0,2.9583333333333335,2.5416666666666665,1.4583333333333333,2.5833333333333335
20221119,3.5416666666666665,2.5416666666666665,3.7916666666666665,2.0416666666666665,2.5,2.75,2.5625,3.4166666666666665,1.9166666666666667,1.9583333333333333,1.625,2.4583333333333335,2.4583333333333335,1.8333333333333333,1.7916666666666667,2.7083333333333335,2.375,2.7083333333333335,2.3333333333333335,2.4166666666666665,3.875,3.625,2.8333333333333335,2.7916666666666665,2.5606060606060606,1.75,3.5416666666666665,2.1666666666666665,2.375,2.375,2.6666666666666665,2.4166666666666665,2.4583333333333335,2.7916666666666665,2.1666666666666665
20221120,3.3333333333333335,1.3333333333333333,2.75,3.0,2.6666666666666665,1.5,1.4944444444444445,2.4166666666666665,1.0416666666666667,1.5,1.75,3.0,2.9166666666666665,1.7916666666666667,1.0416666666666667,3.0,3.0,2.8333333333333335,2.0833333333333335,2.9166666666666665,2.0,2.4583333333333335,2.5416666666666665,3.0,3.710227272727273,2.125,1.1666666666666667,1.2083333333333333,1.625,2.1666666666666665,2.125,1.75,3.0,3.0,1.5833333333333333
20221121,2.9583333333333335,2.8333333333333335,2.0,2.75,2.7083333333333335,2.7916666666666665,1.7972222222222223,3.25,1.7083333333333333,2.8333333333333335,1.9166666666666667,2.75,3.0,1.7083333333333333,1.875,1.9166666666666667,2.5,2.8333333333333335,2.6666666666666665,2.2083333333333335,2.4583333333333335,2.0833333333333335,2.2083333333333335,2.8333333333333335,3.5833333333333335,2.625,1.75,1.9166666666666667,2.6666666666666665,2.8333333333333335,2.0833333333333335,1.7916666666666667,2.2916666666666665,2.5833333333333335,2.75
20221122,2.2083333333333335,2.5416666666666665,2.6041666666666665,2.525,3.0,2.1458333333333335,2.4166666666666665,2.7083333333333335,2.0833333333333335,2.2083333333333335,1.2916666666666667,2.4583333333333335,2.5416666666666665,2.3333333333333335,2.375,2.5,2.9166666666666665,3.9583333333333335,4.0,2.3333333333333335,3.0416666666666665,3.4583333333333335,5.0,3.5625,6.208333333333333,1.9583333333333333,3.2291666666666665,2.6666666666666665,1.7083333333333333,1.9583333333333333,2.25,2.5,2.3333333333333335,2.9166666666666665,2.5416666666666665
20221123,2.4166666666666665,2.5625,1.625,2.4125,3.0,1.9583333333333333,1.5,3.9583333333333335,1.5,1.75,1.6666666666666667,1.7083333333333333,1.8125,1.9583333333333333,2.5833333333333335,2.25,2.7083333333333335,1.4583333333333333,2.4166666666666665,1.5,1.5833333333333333,2.7083333333333335,2.5833333333333335,2.3541666666666665,4.875,2.7083333333333335,1.7083333333333333,2.6666666666666665,1.6666666666666667,2.7083333333333335,1.5416666666666667,2.4166666666666665,2.0833333333333335,2.8333333333333335,3.0416666666666665
20221124,2.75,2.0,2.0833333333333335,1.9583333333333333,3.0,2.0416666666666665,1.6666666666666667,2.5,1.1666666666666667,2.3333333333333335,1.8958333333333333,1.3333333333333333,1.3333333333333333,1.8333333333333333,2.5833333333333335,1.75,2.6666666666666665,1.0,2.6666666666666665,1.9166666666666667,1.4166666666666667,2.5416666666666665,2.75,1.9166666666666667,4.791666666666667,2.625,2.125,2.75,1.8333333333333333,1.9166666666666667,1.8333333333333333,1.5416666666666667,2.0,2.9166666666666665,1.5
20221125,3.0,3.0,2.2083333333333335,2.75,3.0,2.0,1.5416666666666667,2.1666666666666665,2.7083333333333335,3.0,2.0833333333333335,3.0,1.9166666666666667,2.0833333333333335,2.1666666666666665,2.125,2.9166666666666665,2.75,3.0,1.9166666666666667,2.0416666666666665,1.9166666666666667,3.0,2.0,3.4166666666666665,2.2916666666666665,2.25,2.1666666666666665,1.9166666666666667,2.5,2.25,1.25,2.125,1.5833333333333333,1.875
20221126,2.5833333333333335,3.0,1.875,2.9166666666666665,2.0833333333333335,1.9166666666666667,1.6666666666666667,2.0833333333333335,2.875,2.9166666666666665,2.1666666666666665,2.9166666666666665,1.5833333333333333,3.0,2.875,1.625,2.5833333333333335,1.7916666666666667,2.75,2.75,1.4583333333333333,2.9583333333333335,2.2083333333333335,1.6666666666666667,2.0416666666666665,2.1666666666666665,1.4166666666666667,3.0,2.0833333333333335,2.75,2.2916666666666665,1.25,2.5833333333333335,3.0,3.0
20221127,6.416666666666667,2.7916666666666665,4.041666666666667,2.75,3.2708333333333335,5.375,2.7083333333333335,3.5833333333333335,2.7916666666666665,1.875,2.75,1.6666666666666667,2.5416666666666665,2.8333333333333335,1.7083333333333333,1.5833333333333333,2.3333333333333335,3.1666666666666665,1.8333333333333333,3.875,2.875,4.083333333333333,1.7916666666666667,2.1666666666666665,3.625,2.4166666666666665,4.083333333333333,2.1666666666666665,2.125,1.875,2.7916666666666665,2.3333333333333335,1.375,1.6666666666666667,3.0833333333333335
20221128,5.645833333333333,2.5416666666666665,2.5833333333333335,2.7083333333333335,2.75,4.291666666666667,2.2916666666666665,2.8333333333333335,2.25,1.9583333333333333,2.2916666666666665,2.625,3.5,2.9583333333333335,3.8333333333333335,2.25,2.7916666666666665,2.2916666666666665,2.2916666666666665,3.5,3.6875,3.875,3.2083333333333335,2.5,3.0833333333333335,2.625,3.0,2.2083333333333335,2.125,2.25,2.625,2.125,1.9375,1.6666666666666667,2.625
20221129,4.375,1.5416666666666667,2.125,1.5833333333333333,2.2083333333333335,2.7916666666666665,2.5,2.4166666666666665,1.4583333333333333,2.5,1.6666666666666667,1.9583333333333333,2.2916666666666665,2.9166666666666665,2.375,1.5,2.0833333333333335,1.625,2.125,1.875,2.75,5.291666666666667,2.9166666666666665,2.25,2.1666666666666665,1.75,2.5416666666666665,2.5833333333333335,1.5416666666666667,1.125,1.75,1.7083333333333333,2.4166666666666665,2.0833333333333335,2.375
20221130,4.0625,1.2083333333333333,2.3333333333333335,1.5,2.0416666666666665,3.0,3.0,2.3333333333333335,1.2083333333333333,1.7083333333333333,1.3333333333333333,2.375,1.4583333333333333,3.0,2.8333333333333335,6.041666666666667,1.9583333333333333,1.4583333333333333,2.25,2.1666666666666665,2.875,6.625,2.4166666666666665,1.5,2.2083333333333335,1.9166666666666667,1.5,5.145833333333333,1.1666666666666667,1.6666666666666667,1.25,1.6666666666666667,3.0,2.9166666666666665,2.3333333333333335
20221201,1.7083333333333333,1.7291666666666667,2.9583333333333335,1.375,2.875,3.3333333333333335,1.875,1.75,1.4375,4.333333333333333,1.3333333333333333,1.6875,4.854166666666667,3.0833333333333335,3.0,4.4375,2.25,2.0,2.375,2.4166666666666665,2.3333333333333335,4.458333333333333,2.5,3.0,2.125,1.5833333333333333,1.9166666666666667,5.541666666666667,1.5416666666666667,1.4583333333333333,2.75,2.1666666666666665,2.2083333333333335,1.875,3.0
20221202,3.7916666666666665,3.0416666666666665,4.708333333333333,3.8333333333333335,4.75,6.666666666666667,2.7916666666666665,2.5416666666666665,2.5,2.5208333333333335,2.2083333333333335,1.7916666666666667,5.125,2.6666666666666665,2.7916666666666665,2.0416666666666665,2.2083333333333335,3.2916666666666665,3.2083333333333335,3.1666666666666665,3.625,6.25,4.375,3.125,4.083333333333333,2.4583333333333335,3.875,2.7083333333333335,2.0,2.5416666666666665,3.5833333333333335,2.0833333333333335,2.5416666666666665,1.8333333333333333,3.2916666666666665
